"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAP3K7CL",128.699891727503,-0.331369643926499,0.353418706727097,-0.93761206642176,0.348443808082027,0.686055733078397
"FEZ2",899.427629120103,-0.207108754016705,0.220946446966308,-0.937370828363158,0.348567841097138,0.686156305868383
"MIR4279",11.0816774120638,-0.883184200204487,0.942149961377532,-0.937413613978363,0.348545840743847,0.686156305868383
"UVSSA",994.060373236976,-0.332935592550755,0.355285631871062,-0.937092757726779,0.348710846455287,0.686365986467553
"GPR108",5747.91601075001,-0.269954175212316,0.288177778898288,-0.936762633969763,0.348880669927466,0.686628403641511
"ABCC10",1788.69950690753,0.280368830353894,0.299409054712957,0.93640731948699,0.349063510795633,0.686916382631724
"MCTS2P",91.8116624837984,-0.313319240680174,0.334667464583743,-0.936210638431428,0.349164746834075,0.687043729361483
"ABHD4",2748.36975135767,-0.377793575557865,0.40362745965831,-0.935995722089089,0.349275390288832,0.687189558280851
"KRT7",70766.9133753318,-0.326766605736431,0.349183094664,-0.935803052123303,0.34937459976336,0.687270138895662
"LNP1",60.2124325982671,0.403630998502272,0.4313337180978,0.935774277703821,0.349389417801245,0.687270138895662
"EMID1",72.063851722852,0.557953388839931,0.596343463881495,0.935624220995583,0.349466699361721,0.687350280394535
"NAALAD2",10.6961848812939,-0.724103854787712,0.774051449925373,-0.935472512657296,0.349544842568242,0.68743209969171
"MIR4751",158.846548047841,-0.353460731911768,0.377928466914352,-0.935258290537481,0.349655204786534,0.687577258753867
"USP46-AS1",119.973217061636,-0.239662409483028,0.256326571364445,-0.934988550766658,0.349794199850785,0.687778686463168
"MIR1260B",14.8376234171113,-0.593477383382195,0.634874641961091,-0.934794594329642,0.349894165948268,0.687831451108043
"C19orf57",124.794199184304,0.381415267395292,0.408020395362854,0.934794612548958,0.349894156557092,0.687831451108043
"NPAS1",322.897586210064,0.458083024830203,0.490420507640037,0.934061723957169,0.350272054567193,0.68836003216282
"CYYR1",32.9667408525017,-0.682844440035477,0.730995958192435,-0.934128885916108,0.350237413197351,0.68836003216282
"PSMD6",2487.44654894724,-0.190675527777011,0.204136225960066,-0.934060218269693,0.350272831208469,0.68836003216282
"PNKD",5507.61161943444,0.353957769908937,0.379009722679469,0.933901556420708,0.350354675920803,0.688448951085994
"TM7SF2",3987.87886303679,0.367757341771038,0.393919204840478,0.933585713141265,0.35051763778289,0.688466123819881
"KCNA5",7.43207233659676,-1.5292553871353,1.63848729475997,-0.93333368652049,0.350647707404942,0.688466123819881
"MIR4741",12.7953472574717,0.692138036389799,0.741585041846051,0.933322542033531,0.350653459722892,0.688466123819881
"WDR33",2590.97432307299,-0.128324302766021,0.137468409681693,-0.933482121915536,0.350571096969316,0.688466123819881
"CPLX1",29.1869606353001,0.597511578446008,0.640250671033852,0.93324631348089,0.350692807317107,0.688466123819881
"FAM159B",6.16674533210923,1.01335596246312,1.08546173994234,0.933571332064597,0.350525058958188,0.688466123819881
"LOC285593",15.0722035752163,-0.664061607439956,0.711187188944336,-0.933736740148074,0.350439708196685,0.688466123819881
"GDAP1",306.019152415701,0.32975525765476,0.353233948811279,0.933532178219192,0.35054526431681,0.688466123819881
"NCS1",1562.80200211777,0.366412151740684,0.392618066265843,0.933253416547024,0.350689140743761,0.688466123819881
"CPE",345.077484027158,-0.337754869237302,0.361959180560169,-0.93312972118732,0.350752995250382,0.688512427596257
"EBF1",5.1521749277935,-1.31192510506685,1.40680383552916,-0.932557242121377,0.35104861864645,0.688948937439581
"ARMCX4",226.017017261047,-0.356008129426686,0.381750884285967,-0.932566613676794,0.351043777982676,0.688948937439581
"TGFB2-OT1",113.876189361553,-0.437673383824129,0.469514444314634,-0.932183001234425,0.351241958839887,0.688968976823474
"OIT3",16.7036591233539,0.5803006572349,0.622385382847484,0.932381564907515,0.351139368544704,0.688968976823474
"ARHGAP44",800.146197175232,0.34353586712703,0.368527983762375,0.932183937892057,0.351241474859945,0.688968976823474
"ZNF561",793.498051546185,-0.374955731245914,0.402207128766986,-0.932245364211682,0.351209736216606,0.688968976823474
"EPB41L4A-AS1",690.89487476157,0.343429283078203,0.368312211992501,0.932440662828729,0.351108838564619,0.688968976823474
"LSM14B",1427.27042707493,0.280767866361605,0.301232131064325,0.93206480122019,0.35130303730733,0.689016936168094
"SIGIRR",3551.51550668914,0.354587256250155,0.380737734724521,0.931316294421705,0.351689975624225,0.689625877281743
"UBE2F-SCLY",1302.76217515198,-0.201838832169187,0.216739341626123,-0.93125147771908,0.351723495116742,0.689625877281743
"CDC25A",128.559636273392,0.444028211374201,0.476796210793776,0.931274622830953,0.351711525556016,0.689625877281743
"DPM3",1068.96921098095,0.433557328422375,0.465739603462242,0.930900711898604,0.351904926244841,0.689647708619779
"FIGNL2",17.6212763142048,0.615485520085509,0.661293515136612,0.930729707758225,0.351993398405944,0.689647708619779
"OIP5",57.3037555651526,0.446999799517497,0.480180633158435,0.930899267172257,0.351905673641806,0.689647708619779
"CAMTA2",2777.73395358049,-0.216086008000162,0.232133999668216,-0.93086755197002,0.351922081047801,0.689647708619779
"EIF3G",5212.41593083704,0.296113064290294,0.318127083384843,0.930801179012106,0.351956419715335,0.689647708619779
"CCNE1",161.944874344429,-0.421674216876642,0.453090136736011,-0.930662980029351,0.352027925052741,0.689647708619779
"PCDHB11",100.14063981022,-0.464781539642067,0.499260650482851,-0.930939658858679,0.351884778282194,0.689647708619779
"NR2E1",51.1710582025352,0.603649519006107,0.648449919643705,0.930911548786661,0.351899320054469,0.689647708619779
"CCL24",108.2984757455,-0.724017841002686,0.778157064499903,-0.930426354823354,0.352150378316653,0.68981576241951
"SCART1",102.949946959251,-0.412950574076446,0.443924416616255,-0.930227215759155,0.352253453440401,0.689873994030962
"KLRC2",21.8893163846622,0.777612183735794,0.835880572168387,0.930291012409301,0.352220429976996,0.689873994030962
"HENMT1",643.026645774152,0.219055765858672,0.235560169100049,0.92993550945208,0.352404476188445,0.690068549655415
"ZNF138",254.600345096897,-0.279034753363172,0.300071691413013,-0.929893626583769,0.352426163231065,0.690068549655415
"PSMD11",3901.21786553337,-0.150019694971159,0.161416307681255,-0.929396150402595,0.352683822104747,0.690429324343053
"C3orf80",12.687111961252,-0.969893616038511,1.04350716415537,-0.929455637061732,0.35265300578312,0.690429324343053
"TEKT4P2",519.987253052446,0.391063500373779,0.420920944922986,0.929066384295347,0.352854684223793,0.690663509890586
"ADM2",261.687254700821,0.451898471391969,0.486423051220976,0.92902355317589,0.352876880206178,0.690663509890586
"PIGW",471.086256696194,0.284372920184233,0.30612748371071,0.928936261250443,0.352922119442923,0.69068019026642
"NKIRAS1",342.114332010776,-0.268458445885404,0.289088866980896,-0.928636404054761,0.353077549054103,0.690912490924449
"ACBD6",1039.64794653691,0.204224112165361,0.219975968487304,0.928392831133951,0.353203835829575,0.690972124285731
"CPT1B",732.950315398234,-0.271411146752877,0.29235389133943,-0.92836509036838,0.353218220569432,0.690972124285731
"LOC101929563",17.9914599277743,0.485824066652911,0.523258141198624,0.928459642386139,0.353169192939184,0.690972124285731
"LOC101928043",17.4100127057923,0.580945903909049,0.625842054795308,0.92826280921479,0.353271260799406,0.690987577795801
"ISCA2",1579.44064171069,0.344349127574713,0.371010952299414,0.928137364788129,0.35333631975003,0.690987577795801
"TRUB2",1575.7099104219,0.279329197144903,0.300938584565795,0.928193363931476,0.3533072761088,0.690987577795801
"METTL10",479.439783065325,0.315358903926146,0.339920845583821,0.927742172988865,0.353541326673976,0.691044363307412
"C2CD2L",2025.95087968537,0.271672813790724,0.29279271943183,0.927867381121738,0.353476366445651,0.691044363307412
"EXD2",1749.7300083425,0.270583048407755,0.29175131651351,0.927444138526194,0.353695982665661,0.691044363307412
"FLJ21408",23.8473560631541,-0.543245109107671,0.585699277811429,-0.927515415654266,0.35365899166083,0.691044363307412
"MYH9",30167.7349020533,-0.320311490125966,0.345324643868803,-0.927566265000364,0.353632603646483,0.691044363307412
"PARP3",1667.61953834909,0.295201716177632,0.318278809921761,0.927494093151217,0.353670057237722,0.691044363307412
"LOC101927190",4.93675758987946,1.03649169632413,1.11752933108324,0.927485004191737,0.353674774132273,0.691044363307412
"GSTA1",10137.7950307479,0.480734358643824,0.518064590316423,0.927942900614384,0.353437189224854,0.691044363307412
"BRI3",3587.64415095882,-0.287352495364119,0.309819102235697,-0.927484758978851,0.353674901390881,0.691044363307412
"CAMK2A",26.7211527738588,-0.741823863069055,0.80078447400869,-0.926371435943955,0.354252983166121,0.692060740091173
"LOC100133286",2542.91002488161,0.354487622350648,0.382781684314515,0.926083030815502,0.354402831906915,0.692281585773726
"TLX1",9.53410735771223,1.50957424218998,1.63078515897584,0.925673276998677,0.354615799498299,0.692363871112135
"AADACP1",170.317070384662,0.54807302270208,0.592063951683213,0.925699024816376,0.354602414813922,0.692363871112135
"GRM4",37.4340129689448,0.576657149973522,0.622976777472981,0.925647906672624,0.354628988260349,0.692363871112135
"VSTM2A",16.4415728548023,-1.46538069501598,1.58290873145353,-0.925751855364633,0.354574952506068,0.692363871112135
"TAF2",1152.35712096587,-0.331931996098476,0.358541848007798,-0.925783135058916,0.354558693368513,0.692363871112135
"ADCY2",1059.44903268001,0.349951467686349,0.378118515395402,0.925507356656157,0.354702058786443,0.692434664573658
"ATN1",4528.10878898524,0.251046164011834,0.271432320184559,0.92489414613977,0.355020971910325,0.692985317277693
"PSMA4",3318.15474331084,-0.228095509010063,0.246640155046793,-0.924810921266199,0.355064268713695,0.692997920603166
"APOBEC3G",923.546800285056,-0.235106629311257,0.254242541119084,-0.924733635356232,0.355104478822453,0.693004497471642
"ELMOD1",10.7538769600241,-1.07807233582059,1.16629292605594,-0.924358119418858,0.355299892164933,0.693026365772973
"RGMA",317.128889648599,0.455093512488199,0.492313140240988,0.924398467742361,0.355278892197697,0.693026365772973
"ABAT",904.749548267778,-0.29761474972562,0.321946662783411,-0.924422533697264,0.355266367037431,0.693026365772973
"ZNF579",429.578280608064,0.399701720909376,0.432405163139381,0.924368520503851,0.355294478669442,0.693026365772973
"SMC5",1786.54327242563,-0.37855513944233,0.409466678833078,-0.924507802493621,0.355221991014443,0.693026365772973
"CHAC2",64.6194473699279,-0.424371439084837,0.459172802260395,-0.924208570271933,0.355377734378682,0.693034476611797
"TBC1D31",132.629315917265,0.405082787779693,0.438286110611626,0.924242813020933,0.355359909646933,0.693034476611797
"FBLN5",836.692215119697,0.432840354390673,0.468505985314985,0.923873692029072,0.35555208174238,0.693098628995275
"LOC101060091",18.8536792941936,-0.608007505108327,0.658114854725616,-0.923862302670285,0.355558012322812,0.693098628995275
"DLC1",37.7284172891468,-0.828965346587475,0.897137710273402,-0.92401126058434,0.35548045301785,0.693098628995275
"RALGPS1",1776.9688955546,0.200012769303808,0.21649002899708,0.923889059604247,0.35554407975422,0.693098628995275
"TMEM51",1506.69431485089,-0.230717884386385,0.249816276170845,-0.923550250299149,0.355720526141149,0.693104749799605
"CYP2C9",10.8881428441094,-0.897405865269328,0.971514582525452,-0.923718368628623,0.355632965941574,0.693104749799605
"EFCAB13",43.6398846083141,-0.5184285969581,0.561331631789747,-0.923569183701878,0.355710664475599,0.693104749799605
"SDC4",26377.8200489722,-0.282292080593108,0.305698894963753,-0.923431799210723,0.355782226573015,0.693104749799605
"UFSP2",1122.45520712599,0.205441551706743,0.222412579656036,0.923695737104712,0.355644752209106,0.693104749799605
"CASD1",503.036811415639,0.32916968811127,0.356453770081774,0.92345688484584,0.355769159059091,0.693104749799605
"GLIPR2",6558.62041057676,-0.293517808364046,0.317924367456052,-0.923231555708357,0.355886547511215,0.693236185692604
"TTC28",498.933805992111,0.32237472806451,0.349232931471602,0.923093726316369,0.355958363752107,0.693304284586962
"CEBPZ",959.945158625391,-0.313987202076386,0.340230437996211,-0.922866290052162,0.356076889787107,0.693463337176237
"PIK3R2",3471.9070750435,0.309574301133266,0.335515293770662,0.922683129147825,0.356172360267131,0.693577460557454
"MRPL9",1479.79764503994,0.21345885610054,0.231444892698217,0.922288038470007,0.356378351605854,0.693654440492866
"C11orf84",898.596965825211,0.325028969328287,0.352498215394063,0.922072666282669,0.356490673407596,0.693654440492866
"MLXIP",5668.08744763435,0.231772002776273,0.251370866524763,0.922032079455161,0.356511842917334,0.693654440492866
"MGA",924.972474963434,-0.332371490073021,0.360426570654849,-0.922161452939343,0.3564443663173,0.693654440492866
"SNRNP27",730.423740774521,-0.197506492939283,0.214238477778512,-0.921900187992717,0.356580641091171,0.693654440492866
"SLC41A3",2198.6412707214,0.372247370550183,0.403769582938752,0.921930195535925,0.356564987605367,0.693654440492866
"FRG1",626.771235100818,-0.274489743920889,0.297661791308114,-0.922153101056764,0.356448722118638,0.693654440492866
"GMNN",244.491160082313,-0.248092053774582,0.269071133688338,-0.922031473141761,0.356512159167753,0.693654440492866
"OGDH",6895.61752941518,-0.248422865907003,0.269335790516929,-0.922353711069038,0.356344106196376,0.693654440492866
"SURF6",1385.76290629486,0.258324270494322,0.28013459942163,0.922143394738325,0.356453784348198,0.693654440492866
"STAC",13.6357762264308,0.685529376107529,0.743816304566407,0.921638006452609,0.35671742695669,0.69381326897633
"GUSBP1",190.76547670242,-0.306204854103177,0.332252699675278,-0.921602305722244,0.356736055368618,0.69381326897633
"NBPF1",1783.89857540179,0.339223574725229,0.368155167569641,0.92141467676414,0.356833969029894,0.693816832290329
"ATXN2L",3959.3441257177,-0.190627452499956,0.20690776387046,-0.92131609241741,0.356885421787317,0.693816832290329
"LRRC59",7152.32815820226,0.275801449434874,0.299347798858496,0.921341163979119,0.356872336092551,0.693816832290329
"ZNF606",350.654258048472,0.388677432259302,0.421819646690098,0.921430367952622,0.356825779977187,0.693816832290329
"TRIM68",1517.23217672836,0.288290561929278,0.312961858033964,0.921168361347061,0.356962533759947,0.693823333597681
"FKBP8",13551.1910036749,-0.381945679569733,0.414612525023124,-0.921211146596285,0.356940199836244,0.693823333597681
"NUDT3",1555.81766768257,0.122137869305819,0.132637748936524,0.920837923480366,0.357135052159734,0.694086937305171
"CLIP4",1725.97292510678,-0.347826999851216,0.377886096069938,-0.920454611769684,0.357335241254872,0.694404054255367
"UBE2L3",4169.20046462875,-0.141202611001886,0.1534170397451,-0.920384145310661,0.357372050887577,0.694404054255367
"CEP83-AS1",20.8137576702656,0.600809814264897,0.653217996017253,0.91976923160125,0.357693365272679,0.694956609599707
"ERCC6L2",709.166527652871,-0.284107061466249,0.308934420966977,-0.919635502502385,0.357763267570988,0.695020636814815
"SLC6A8",6710.67823103783,0.441998260337964,0.480700578308035,0.919487681695132,0.357840545830266,0.695098978481323
"SACM1L",1143.80068526864,-0.334380539026181,0.363789064315655,-0.919160502131102,0.358011627218753,0.695359496087967
"SPTLC2",4376.7538658978,-0.275184066345266,0.299500131459857,-0.918811170479069,0.358194348680473,0.695642565871193
"LINC00933",28.8380538827657,-0.32956914899795,0.358750739179782,-0.918657755943444,0.358274612245398,0.695726616181292
"SSBP3-AS1",38.640734658803,-0.604817681773349,0.658474932759122,-0.918512841846629,0.358350438932453,0.695730220534458
"RAB8A",3305.24274838718,-0.196721251740666,0.214171026364597,-0.918524111687147,0.358344541596425,0.695730220534458
"SALL1",8.79498518413089,1.64590452789614,1.79211705419224,0.91841351771411,0.35840241637924,0.695759324510825
"MARS2",472.166762507557,0.41010108345163,0.446795784199709,0.917871425725726,0.358686182832892,0.696238343336036
"PKD2L2",177.521970741083,-0.364865455345833,0.397593155205161,-0.917685454513319,0.358783564883105,0.696355513724319
"GOLT1A",262.44719068071,-0.497647534657111,0.542390324345499,-0.917508134492666,0.358876432298483,0.696463898480013
"PRKAB1",4672.02744319086,0.178627251821544,0.194830591503173,0.916833698668081,0.359229791082185,0.696933952150061
"ZBTB49",195.255341117932,-0.224878896311511,0.24525310333499,-0.916925793205357,0.359181526884281,0.696933952150061
"STOM",5158.14464732851,0.277896561552001,0.30308152769725,0.916903658442669,0.359193126728692,0.696933952150061
"KANTR",44.8548361334638,-0.353556811730688,0.385659800894911,-0.916758269620715,0.359269324393995,0.696938770875058
"DHX38",3549.12306233652,-0.140030130750917,0.15277866185062,-0.916555552030114,0.359375584777714,0.696963074474459
"C6orf203",288.98855826376,0.236682500514898,0.258279586026217,0.916380981386864,0.359467106934836,0.696963074474459
"CROT",1693.79116057858,-0.32543184027336,0.355083866690462,-0.916492893091788,0.359408433296839,0.696963074474459
"AGBL3",73.8231641615546,0.519002922264374,0.566335626463567,0.916422873668115,0.359445142731819,0.696963074474459
"ENTPD8",467.01729167198,0.478190246197864,0.521667199322734,0.916657682941702,0.359322047390354,0.696963074474459
"EIF1B",1292.78205263789,-0.259186317742381,0.282945541214413,-0.916028987874994,0.359651691111744,0.697249094249512
"NDUFA8",2315.96612339452,0.323106365713152,0.352808132920641,0.915813258153631,0.359764848450591,0.697396595651697
"IMPA2",2998.50651460566,-0.284102662814435,0.310287571621131,-0.915610835877539,0.359871045928674,0.69746507645411
"ZNF415",145.83844005169,0.47598573301351,0.519859495747609,0.915604575672886,0.359874330554654,0.69746507645411
"CELA2B",29.8042289490133,-0.399589930525929,0.436528295553053,-0.915381510423454,0.359991381493885,0.697476349498555
"SERINC4",1512.35111109594,0.264350889995344,0.288774248592253,0.915424042427707,0.359969061466609,0.697476349498555
"ZNF146",836.846592384955,-0.377085452806781,0.411927028549896,-0.915418087844909,0.359972186271747,0.697476349498555
"HTR3B",102.246970358556,-0.641094797301534,0.700432013475563,-0.915284831314896,0.360042120175755,0.697502813864688
"SNORD18C",15.526369866763,-0.45697828448111,0.499376641690982,-0.915097436142982,0.360140480827892,0.697549689544221
"ZNF275",805.015631847435,0.302983818300952,0.331074140139923,0.915153983856608,0.360110798083338,0.697549689544221
"RSC1A1",572.318221393697,-0.396013135684689,0.433106268410866,-0.914355585611177,0.36053003157008,0.698088566532658
"LRR1",329.86259994119,0.22476917447287,0.245817295902703,0.914374937074547,0.360519866627739,0.698088566532658
"TMEM177",518.975140699517,0.383083732699376,0.418959440841889,0.914369495838496,0.360522724783627,0.698088566532658
"RAB12",1294.88322230048,-0.291264001329843,0.318571230828629,-0.914282186034949,0.360568588555856,0.698091366748065
"TSSK6",112.912924131955,0.385292611888477,0.421584012208258,0.913916564032667,0.36076068927854,0.69839140949044
"MIR7641-2",19.5683375862617,-0.472143814263036,0.51668973087939,-0.913785945502462,0.360829332863433,0.698399365797829
"SMAD9",144.913903170188,-0.341562903522646,0.373796312851494,-0.913767449756377,0.36083905354256,0.698399365797829
"WASF2",10250.6455892158,-0.21134529507415,0.231318204544374,-0.913656127888574,0.360897563663451,0.698440747949915
"MFRP",290.761554139486,0.575870328682626,0.63052315941974,0.913321453905977,0.361073502186424,0.698511850820529
"C1QTNF5",290.761554139486,0.575870328682626,0.63052315941974,0.913321453905977,0.361073502186424,0.698511850820529
"STYX",720.408379116219,-0.244256280721447,0.267383720512039,-0.913504682535264,0.360977172008484,0.698511850820529
"SEC24B-AS1",61.8328988093788,0.327767333034282,0.358880986394641,0.913303700837064,0.361082836498795,0.698511850820529
"TNFRSF10B",2847.83805075415,-0.31092179751809,0.340525385520712,-0.913064960025363,0.36120837774127,0.698682857963087
"SPATC1",8.57340022594878,-0.952825864331683,1.04372570071455,-0.912908308839537,0.361290767235957,0.698770370396421
"OXCT2",12.7636709064934,0.552924164529453,0.605806773964226,0.912707134176259,0.361396590796186,0.698771126389103
"SLC16A12",15.5305152682598,0.918511703295405,1.0063723206269,0.912695713573718,0.361402598938897,0.698771126389103
"DLAT",1451.54406597824,0.276803399185226,0.303276771490798,0.912708869276608,0.361395678001271,0.698771126389103
"MED26",651.313576445162,-0.235919761482715,0.258512617642888,-0.912604435457836,0.361450620717662,0.69879215070092
"AMPD3",3700.16558658744,-0.23933494733826,0.262330605694393,-0.912340924554864,0.361589277293095,0.698988376853397
"LOC100147773",22.432600883046,0.620127468345654,0.679815394860853,0.912199801642597,0.361663548345263,0.699060111788198
"KLC4",1764.7046960901,0.309163929605732,0.338976264065955,0.912051852532005,0.361741422198574,0.699138795127646
"SLC45A1",30.5568166589063,0.511111607229326,0.560542283699611,0.911816328745016,0.361865413159701,0.699306583824445
"LRP5",4048.88509035043,0.318706993667631,0.349675237947231,0.911437125312619,0.362065099896712,0.699532516809414
"GALNT13",189.49171202388,0.41874862828405,0.45946530966889,0.911382468865424,0.362093887415516,0.699532516809414
"MYH15",18.9793417537712,-0.667531114107532,0.732329388301394,-0.9115175831682,0.362022725400457,0.699532516809414
"CEP120",566.473816893605,0.396997332290599,0.435653321520684,0.911268921134003,0.362153697523455,0.699576217304756
"LGALS3BP",23000.6256311438,0.398339482355162,0.43725692783541,0.910996389072885,0.362297276257192,0.699645024211215
"DPM1",1322.83125069374,-0.22276091883778,0.24449327062459,-0.911112679169893,0.362236006499578,0.699645024211215
"ITGA9",185.216868515702,0.278780349475609,0.306019272905359,0.910989516538803,0.362300897392029,0.699645024211215
"ZNF600",231.958055951287,-0.386166754891661,0.423944813946073,-0.910889205831357,0.362353753634963,0.699675267873874
"DDAH2",2081.34575832966,-0.315009613681647,0.345865592317765,-0.910786214872252,0.362408027195224,0.699708241770437
"POMC",143.015401912612,-0.706459330428675,0.77581806078887,-0.910599232132248,0.36250657525463,0.699754867841441
"CYP21A2",62.166005964854,-0.379353945061742,0.416568592651717,-0.910663818044754,0.362472533764642,0.699754867841441
"DBNDD2",2975.19674885013,-0.289974647167887,0.318488992501492,-0.910469918882765,0.362574738792875,0.699814632816824
"LEMD1",205.274726453557,-0.407492801501253,0.4478055029733,-0.909977208398774,0.362834529653649,0.700020212917463
"ENOX1",40.8585773580859,0.657262827021287,0.722326568563101,0.909924756511113,0.362862192758652,0.700020212917463
"LOC101928414",7.32296235761494,0.909655096854369,0.999698700380072,0.909929258194024,0.362859818521053,0.700020212917463
"ARRDC2",1964.97304593785,-0.275026391374057,0.302255022658102,-0.909915041131193,0.362867316791142,0.700020212917463
"LOC642236",86.6023857526278,-0.390722414525193,0.42930801384595,-0.910121409160084,0.362758485033185,0.700020212917463
"BRF1",2213.3365839823,0.280271300961826,0.308093456467781,0.909695727312973,0.362982998136976,0.700028006761806
"FKBP10",54.0954418712164,0.644597387844066,0.708551649986523,0.909739449278436,0.362959934292432,0.700028006761806
"ORM2",12.0397380362497,-0.842579939119756,0.926087834167083,-0.909827241038715,0.362913625889683,0.700028006761806
"DLG2",280.322865375293,-0.372687703558262,0.409813775902165,-0.909407456442446,0.363135087332044,0.700105988295898
"DCTN1-AS1",32.9503801155548,0.407420392749009,0.447953807450241,0.9095142980658,0.363078713973198,0.700105988295898
"ACSL6",17.3403370731383,-0.643912079689323,0.708049531459581,-0.909416716033912,0.363130201432534,0.700105988295898
"RIN2",2277.90255222607,-0.214923405009859,0.236415412876659,-0.909092188172975,0.363301465772004,0.700354977724653
"ZBTB8OS",607.005700015904,-0.192957904126807,0.212305303401737,-0.90886992004001,0.363418793349213,0.700491376042749
"MICB",276.006483470706,0.51512482013423,0.566808041498565,0.908817064013963,0.363446697686313,0.700491376042749
"YKT6",6733.67620267002,-0.325088349828166,0.35778827586518,-0.908605372945938,0.363558469408135,0.700635013629384
"MIR186",11.5520710938849,-0.714974262388085,0.787266067885404,-0.908173604266351,0.363786507548075,0.70079385816286
"SMARCC2",4647.28920676729,-0.162437706658106,0.17886322443782,-0.908167160514184,0.36378991148585,0.70079385816286
"NGDN",1081.14099047119,0.198492210092262,0.218527082350547,0.908318584393372,0.363709926483972,0.70079385816286
"APLP1",18.7216098470668,-0.744201577203076,0.81937523496502,-0.908254906233341,0.363743561171071,0.70079385816286
"PPIE",1992.95634151867,0.304690275150493,0.335575533795701,0.907963318136264,0.363897602316812,0.700814507848389
"ERC1",1909.19234579709,-0.21863659048226,0.240773469556334,-0.908059309379619,0.363846887234565,0.700814507848389
"CACNG6",856.217709688331,0.962598693490433,1.06020624688198,0.907935315719361,0.363912397674927,0.700814507848389
"UGCG",5805.84557186746,-0.28222366042685,0.310883537915938,-0.907811530706273,0.363977805236126,0.700868716787467
"FTLP10",10.0563562944547,-1.15355195277152,1.27098999082417,-0.907601130693019,0.364088996720497,0.701011066254788
"GPD2",3135.1133157536,-0.323296283500916,0.356253712497517,-0.907488882668609,0.364148325861641,0.701053541887558
"FKBP5",1974.3857105966,0.54736244362917,0.603410432540983,0.907114650511107,0.364346171425395,0.701290886184704
"NYAP1",59.3106498231755,0.541069009788728,0.596438178069402,0.907166961612187,0.36431851204203,0.701290886184704
"RASIP1",385.91969596407,0.391436407323692,0.431679578375629,0.906775365183204,0.364525599683453,0.701492691114622
"SAP30L-AS1",59.9920504555351,-0.40757736136339,0.449478253485937,-0.906778822339938,0.364523771116093,0.701492691114622
"PDP2",610.621899054125,0.260017611575536,0.286839936018603,0.906490271838132,0.364676411643964,0.701529144680259
"ARFGEF2",3168.72011484762,-0.301930255550509,0.333079151296644,-0.906482000975219,0.364680787442107,0.701529144680259
"ABHD10",937.920049279435,0.250822533354651,0.276655146495194,0.906625221081901,0.364605019780265,0.701529144680259
"IL22RA2",10.6600690197429,-1.18617859229174,1.30858701003366,-0.90645756315526,0.364693716752339,0.701529144680259
"AP3M1",1562.72196606673,-0.251998247367246,0.278035145865413,-0.906353930841642,0.36474854865264,0.701538725613544
"KREMEN1",3555.97123737861,-0.312955111669053,0.345307990666342,-0.906307181206963,0.364773285589606,0.701538725613544
"PITPNA",6798.91712290753,-0.270437040855762,0.298450283283776,-0.906137658440827,0.364862995059939,0.70156780129536
"CYP21A1P",40.7369613410774,-0.530928570832336,0.585896754534819,-0.906181109082733,0.364840000173602,0.70156780129536
"TAF1A-AS1",57.3699229375579,0.315349779326764,0.348087172873236,0.905950589111785,0.36496200596158,0.701582700513075
"NTPCR",1064.88728213942,-0.257043750730371,0.283832091630738,-0.905619055454739,0.365137519276482,0.701582700513075
"NMT2",465.592805025865,0.287505408648111,0.317412359813663,0.905778870164007,0.365052907080343,0.701582700513075
"GCSHP3",101.807158585921,0.353849589835479,0.390774769181726,0.90550777005494,0.36519644537969,0.701582700513075
"ZCWPW2",35.849637846953,-0.375418284891207,0.414634638809557,-0.905419494061223,0.36524319212581,0.701582700513075
"IGF2BP2-AS1",9.68751583256717,0.830729530249328,0.917418132407048,0.905508078491676,0.36519628205289,0.701582700513075
"CCDC112",90.071202633725,-0.386646184880844,0.426874397376124,-0.905761008993392,0.365062362879047,0.701582700513075
"VARS2",2437.18911439537,0.291618810796076,0.321966041402358,0.905744001839133,0.365071366699132,0.701582700513075
"LOC100505938",71.0867994670579,0.605768090781783,0.669047602967712,0.905418520438249,0.365243707730825,0.701582700513075
"IL7",187.904385177444,-0.394412342941575,0.435432079465794,-0.905795327311337,0.365044194714443,0.701582700513075
"C2CD3",1587.72312531326,0.253403222085638,0.279900114037871,0.90533447246596,0.365288219030474,0.701596557911195
"CACNA2D3",58.4157510242016,0.441630737944416,0.487933559867299,0.905104248341771,0.365410161684978,0.701687479732148
"EPHA1-AS1",10.4459373650959,-0.693385017956832,0.766080149892591,-0.905107667982324,0.36540835022037,0.701687479732148
"MRPL18",2160.9932166941,0.2215506199851,0.244877357438862,0.904741141860839,0.365602539693612,0.701913591975559
"SNX30",1159.24062197555,-0.329697979564612,0.36439998726783,-0.904769459616602,0.365587534346821,0.701913591975559
"ZSCAN30",324.876270924034,-0.2917161393171,0.322534721828803,-0.90444879132095,0.365757476321543,0.702139390456632
"ZBTB7B",7073.03265674535,-0.285974342227211,0.316321654577276,-0.904061856306925,0.365962602759063,0.702461481683748
"CDC20",772.842104721441,0.576536959566592,0.637911437509153,0.903788403320986,0.366107612081913,0.702596438570992
"UGT2A1",12891.9129046538,0.379167265392503,0.419525005524723,0.903801347712891,0.366100746995026,0.702596438570992
