"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRPM7",1247.64939780033,-0.338271011141553,0.423094579943694,-0.79951629535545,0.423991101685321,0.781976665820287
"SERPINE2",475.258610702936,-0.533906091631646,0.667739653555402,-0.799572241649639,0.423958675531078,0.781976665820287
"FBXO32",4391.47190919319,-0.431319124066902,0.539349008561788,-0.799703192589609,0.423882782781277,0.781976665820287
"EIF1AY",401.260149459396,-1.54856963776044,1.93670303595603,-0.799590649165271,0.423948006956733,0.781976665820287
"SLFN12",151.016466700936,-0.419267963183984,0.524502187733759,-0.799363611800239,0.424079603587054,0.782020114005335
"PDE1A",87.9895051889082,-0.477351147751274,0.597174847130149,-0.799349051697817,0.424088043807707,0.782020114005335
"AQP5",29972.9117179192,0.420386390255557,0.526133486753948,0.79901089901954,0.424284092259851,0.782246268021991
"NME1-NME2",11668.8790035274,-0.401890107786464,0.502955270734179,-0.79905735394683,0.424257156266997,0.782246268021991
"RNF207",986.055086016916,0.307709163643147,0.385164920513323,0.798902359106462,0.424347030930307,0.782248041647975
"BCS1L",654.213526638995,0.262138924124445,0.3281319528185,0.798882650326476,0.424358459979068,0.782248041647975
"DNAH14",165.113648430085,-0.393049912713362,0.492177313280646,-0.798594128797725,0.42452579314738,0.782488820319131
"TUBGCP3",888.837886222385,-0.247081990786359,0.309434497089373,-0.798495297423142,0.424583121019428,0.782526812373493
"DOC2GP",3.73433985416154,0.941933552291077,1.18000369125144,0.798246276070643,0.424727587763416,0.782725385041217
"NTN4",3371.94054288469,0.299055181321307,0.374775319981967,0.797958577783876,0.424894528223062,0.782911418923543
"CLDN9",178.733800570073,-0.550391850548609,0.689761034860815,-0.797945698193392,0.424902002659814,0.782911418923543
"GIPC1",18997.3308917839,-0.378175571309614,0.474008764198571,-0.797824006374678,0.424972628091449,0.78297386086731
"IRF2BP2",4756.44063053334,-0.20995271838447,0.263258360116839,-0.797515863470732,0.425151493503062,0.783032646131244
"TBC1D3P2",18.2617620148894,-0.615059912017674,0.771119741584484,-0.797619200818097,0.425091505144672,0.783032646131244
"RAMP3",5.64736054665263,-1.6679217584135,2.09112679769335,-0.797618661983258,0.425091817930834,0.783032646131244
"TSIX",3229.98491710021,1.47592539201418,1.85061285359446,0.797533308572607,0.425141366100963,0.783032646131244
"C16orf58",4671.19776390068,0.316057234291062,0.396455216872321,0.797207908586682,0.425330293697313,0.783234493333516
"GAREM",1613.48639707418,0.315547163891209,0.39581906571771,0.797200517158135,0.425334585738381,0.783234493333516
"USP33",1895.22406016311,-0.307126839957466,0.385293048993799,-0.797125306982658,0.425378260081997,0.78324724467625
"PRTFDC1",50.2783389296739,-0.422501211565545,0.530129868154035,-0.796976810676101,0.425464499170525,0.783332511515174
"RAC3",178.76544395921,-0.471431705239368,0.591567907708194,-0.796918999655934,0.425498075625729,0.783332511515174
"RERE",7765.71840278567,0.257434474742865,0.323064262096562,0.79685222089319,0.425536862442555,0.783336254036809
"SLC35A5",1385.84246833401,-0.32445080175266,0.407250029805912,-0.796686993263788,0.425632839755385,0.783445264159817
"TNFRSF10B",2938.25046465568,-0.30966050716274,0.388724131250151,-0.796607368230165,0.425679096802302,0.783462745263166
"MIR1825",97.6428535009644,0.295528028406193,0.371055488275708,0.796452384465485,0.425769140861075,0.783560806421906
"UTS2",10.1107020513366,-1.36648883936419,1.71764447684789,-0.79555976675213,0.426287959404988,0.783665510394139
"POU5F1P4",12.9891801581858,0.687530324524882,0.863557478605325,0.79616046593131,0.425938772873057,0.783665510394139
"ETV3",832.667626922803,-0.394820800229811,0.49629445613659,-0.795537397905464,0.426300965643019,0.783665510394139
"ACBD3",3056.89883210613,-0.252533092156042,0.317167563836746,-0.796213487599971,0.425907959386512,0.783665510394139
"ACRBP",46.4903142743232,-0.403592356069661,0.507338534558689,-0.795508971974163,0.426317494072234,0.783665510394139
"VSIG10",1270.52508517563,0.297073462319265,0.373277126237389,0.795852307677536,0.42611788446387,0.783665510394139
"RNF111",1530.55810918511,-0.329604148612564,0.414382058151043,-0.795411244596942,0.426374321096521,0.783665510394139
"HEXA",4489.94736833149,0.294049617014651,0.369416659335904,0.795983639566391,0.426041544730188,0.783665510394139
"CRYBA1",3.69025909516822,-0.936502834421781,1.17746014366274,-0.795358415707041,0.426405042154023,0.783665510394139
"SPOP",1455.70042222988,-0.247588858433259,0.311046415567367,-0.795986856114841,0.426039675136245,0.783665510394139
"CD79A",129.582528785682,-0.695041719768805,0.873902320452679,-0.795331129695108,0.426420910021977,0.783665510394139
"ZNF761",387.370931362206,-0.28506790982861,0.358450104247734,-0.795279193534818,0.426451113853105,0.783665510394139
"UGP2",4868.25206067831,-0.276557572382825,0.347667036822231,-0.795466763000123,0.426342037424328,0.783665510394139
"ATP5J",2703.02727217063,-0.184827780281248,0.232281287692574,-0.795706714549773,0.426202523202657,0.783665510394139
"LINC00957",85.3232958174276,-0.466879463306492,0.586643678888612,-0.795848451296685,0.426120126196078,0.783665510394139
"UTP23",338.201760749439,-0.303070486235452,0.380722257435841,-0.796040894158981,0.42600826665618,0.783665510394139
"DNM1",213.419898551047,0.515512657343302,0.648142046707481,0.79536987295003,0.426398379428145,0.783665510394139
"CETN4P",9.03422133336034,-1.03028699937353,1.2956330943151,-0.795199662538849,0.426497368068588,0.783682938671077
"TRAK1",11501.3875821432,0.24162906525698,0.303884165524878,0.795135425498825,0.426534729649478,0.783684025260286
"WDFY1",3307.09129828478,-0.342104708705628,0.430287401904129,-0.795060945757949,0.426578050984474,0.783696060738909
"COLEC12",62.3134210484254,0.6230121729349,0.783734843447867,0.794927236096965,0.426655829993268,0.783703844233951
"MGC45922",8.06526469587484,-0.672605317662422,0.846103630115081,-0.794944370550613,0.426645862407039,0.783703844233951
"RIOK2",502.179448026524,-0.322646479595533,0.405966326337268,-0.794761680128823,0.426752145478164,0.783813208943132
"SH3D21",694.029312327859,-0.289826683389302,0.364752362691598,-0.794584800631857,0.426855062655373,0.783934679049889
"TM7SF3",2648.3545175477,0.276152335267248,0.347661892795519,0.794312925833578,0.427013280968497,0.784117361844886
"MIR4477B",14.4749272795325,-0.559381222357453,0.704311455067387,-0.794224228972582,0.427064905752143,0.784117361844886
"MIR4477A",14.4749272795325,-0.559381222357453,0.704311455067387,-0.794224228972582,0.427064905752143,0.784117361844886
"RABGAP1L",3091.70427310521,-0.302181267325787,0.380757538106015,-0.793631739581346,0.427409849304609,0.784251062659914
"C1orf95",7.50528752032196,-0.88186380733433,1.11120793674425,-0.793608269140083,0.427423516987081,0.784251062659914
"SCN4B",329.357877141547,-0.390969545168847,0.492423555364503,-0.793970030291184,0.427212878732538,0.784251062659914
"PEX11A",721.362995888994,0.224596844091591,0.282982063279678,0.793678728215423,0.427382486897268,0.784251062659914
"CES3",793.771529341944,0.36020057444416,0.4536796355443,0.793953588002713,0.427222451071216,0.784251062659914
"WDR54",3348.04130706213,-0.686745221787668,0.865361416414122,-0.793593530704659,0.427432099838482,0.784251062659914
"RPL23AP82",317.741583799924,-0.33524564808408,0.422380052129054,-0.793706157272905,0.427366514888406,0.784251062659914
"FAM47E",501.003145915913,-0.570247747898891,0.71845104888448,-0.793718303820838,0.427359442034211,0.784251062659914
"ZNF559",217.977677383485,-0.368906411000017,0.464932834533224,-0.793461729521396,0.427508858036625,0.78425686790623
"RAET1E-AS1",824.34773966806,0.328794913687066,0.414379484976776,0.793463300205351,0.427507943256524,0.78425686790623
"ATXN3",598.134841434812,-0.311120059295039,0.392227263783331,-0.793213751369676,0.427653296983541,0.784345405781812
"MIR423",2.77768705982107,-1.0061290088497,1.26834293833604,-0.79326259360868,0.42762484577213,0.784345405781812
"MNX1",10.1887069015007,0.67499280186683,0.850985734502992,0.793189326799998,0.427667525012454,0.784345405781812
"CACNB2",59.9419062403741,-0.472541588062299,0.595982324981475,-0.792878527189522,0.427848598979659,0.78446709064498
"HS3ST3B1",311.508882334549,0.546653659832071,0.689473763326312,0.792856362212804,0.427861514150734,0.78446709064498
"MIB1",1806.32066768042,-0.332707538983053,0.419555439678451,-0.793000179518687,0.427777718189536,0.78446709064498
"TUBB2A",5156.07627414072,0.297384910129124,0.3750963396968,0.792822746203037,0.427881102085483,0.78446709064498
"FKBP4",4482.61246736552,0.290922869749924,0.367087321439791,0.792516801203773,0.428059399193622,0.784591501119166
"NDST3",9.2066158128635,-0.757482527595991,0.955667514536315,-0.792621404488691,0.427998434145918,0.784591501119166
"LOC728673",223.873251740192,0.43362870366112,0.547126004382823,0.792557290619495,0.428035800490395,0.784591501119166
"PHF14",636.361202352083,-0.30516410136582,0.385170511767676,-0.792283137058754,0.428195601945423,0.784773657602786
"LINC01124",4.16847803369545,1.15720927574714,1.46082505550595,0.792161437391521,0.428266550628106,0.784836198928361
"PRKCE",780.161579202071,0.216793612850163,0.273697588639648,0.792091789802338,0.428307156977672,0.784843129280812
"ZNF474",536.447433081026,-0.720429596703783,0.909891804415174,-0.791775014576413,0.428491873408895,0.785046617206548
"FUNDC2",1605.60033318348,-0.303239623944009,0.382964147644311,-0.79182248732498,0.428464188378495,0.785046617206548
"TCAF2",172.820424969145,-0.411266832114094,0.51948613842625,-0.791680088635282,0.428547235185894,0.785080559009538
"DUSP5",5061.040865211,-0.588851151607791,0.74403821289993,-0.791425952858942,0.428695470241989,0.785126685341823
"ATP5D",3331.8977704139,-0.473710393446461,0.598727830534088,-0.791194879021899,0.428830279363025,0.785126685341823
"HAUS5",838.807598926158,0.28665399601638,0.362297956748654,0.791210633890624,0.428821087145643,0.785126685341823
"CPEB2-AS1",5.84766735141663,-0.774737213022135,0.978973961758671,-0.791376730419227,0.428724184684421,0.785126685341823
"AMTN",112.750848949722,-0.658792132671118,0.832578789612124,-0.791267013873884,0.428788193042765,0.785126685341823
"TH2LCRR",97.868941799505,-0.42876693078172,0.541897373003012,-0.791232717009937,0.428808202887565,0.785126685341823
"SLC6A7",6.19117815770535,0.897961329614592,1.13488975138193,0.791232213103667,0.428808496886022,0.785126685341823
"ADAM22",54.7551432992165,-0.520343805120065,0.65778823949826,-0.79105063586568,0.428914443718396,0.785213325800565
"MYL9",352.025107161777,-0.526057350685774,0.665096708614177,-0.79094866035631,0.428973951144057,0.785254815832112
"ADGRF4",283.916528877621,-0.649041833002754,0.820894576229059,-0.790651871503715,0.429147168477308,0.785504431617731
"STX5",3254.31854004361,-0.301325677207115,0.381214907258033,-0.790435188839971,0.429273658447023,0.785601020305804
"ZNF207",6444.85024586491,-0.23702462499576,0.299850900400715,-0.79047494831266,0.429250446962958,0.785601020305804
"PFKP",8113.0279866567,0.248759554033655,0.314768099174693,0.790294679435085,0.429355693342202,0.785605850329378
"PDZD8",1820.0394768705,-0.367916961228487,0.465530547500486,-0.79031754887815,0.429342340644682,0.785605850329378
"TBRG1",1517.81987121992,-0.171011334678321,0.216403953348192,-0.790241268851341,0.429386878923048,0.785605850329378
"TEX9",241.549645589484,-0.535226300533173,0.677555948303382,-0.789936686222582,0.429564744976593,0.785767922607087
"MYO1D",9915.57123713547,0.23378849609627,0.295951924009763,0.789954303823205,0.429554455721638,0.785767922607087
"UBOX5",947.572715703295,0.217325731088367,0.275172878417781,0.789778892229388,0.429656908214062,0.785767922607087
"FREM3",2.49698375417038,1.15172845841346,1.45808283564655,0.789892336879995,0.42959064707707,0.785767922607087
"HIST1H3I",2.59736369260709,-1.20606949072253,1.52710723137179,-0.789773937249397,0.429659802470933,0.785767922607087
"TEX21P",14.5718637143424,-0.799191758720048,1.01223448743251,-0.789532236495085,0.429800996220309,0.785958698622346
"C1orf131",368.937823412114,-0.243201267874584,0.308249471504192,-0.788975457728487,0.430126350863914,0.786346746418355
"ANO9",1005.67455520902,0.313767498512034,0.397719502150148,0.788916552534504,0.430160780579534,0.786346746418355
"TBKBP1",961.609872962474,-0.404395557508694,0.512517107445263,-0.789038164061448,0.430089701164742,0.786346746418355
"MFHAS1",551.761021422122,0.374159156744829,0.47419201012778,0.789045679289292,0.430085308893715,0.786346746418355
"ANKRD66",656.262621642665,-0.80930181128003,1.02621385700593,-0.788628808464191,0.430328988176975,0.786586768869285
"C1orf198",2183.51279068582,0.433014485165666,0.54913628576649,0.788537374763462,0.430382445900578,0.786617019936456
"ATP6V1C2",4079.89936410553,-0.123134534687911,0.156170278379591,-0.788463310468188,0.430425751234952,0.786628711719304
"EID3",95.4539524520691,-0.477997063399623,0.606552815008872,-0.788055139753381,0.4306644536969,0.7869299984261
"IFT22",2652.30160432274,-0.538449756926603,0.683234887584575,-0.788088791586994,0.430644770851173,0.7869299984261
"ESYT1",3264.23894248814,0.230953583700449,0.293439255151357,0.78705755840786,0.431248172768292,0.786988766498919
"FUT8-AS1",212.501226931742,0.296113374568229,0.376224172538557,0.787066318918896,0.431243044696906,0.786988766498919
"DIS3L",884.524738086452,0.36042521015167,0.457854528329176,0.787204642197055,0.43116208017516,0.786988766498919
"KREMEN2",87.5203999104927,0.493524943843494,0.626614697610552,0.787605119582154,0.430927719161513,0.786988766498919
"NFAT5",5606.16230255491,-0.343847341840289,0.436839010103987,-0.787125998107261,0.431208111701071,0.786988766498919
"PER1",5276.5164875729,-0.419465049927106,0.532796158730958,-0.787289928903035,0.431112163850581,0.786988766498919
"LOC284080",16.0576784387594,-0.678295284417434,0.86171679402742,-0.787144093185505,0.431197520137038,0.786988766498919
"RAB6C",98.5689212619668,-0.233960143836815,0.297274370295458,-0.787017540746227,0.431271598041534,0.786988766498919
"ECEL1",4.89743744092758,0.965800652179357,1.22669281429532,0.787320705660259,0.431094151753621,0.786988766498919
"USP18",757.337159291789,-0.390914015559624,0.496700950699281,-0.787020872436977,0.431269647730354,0.786988766498919
"MKRN2OS",479.173622221962,0.245395564965396,0.311815150607509,0.786990511805768,0.431287420480804,0.786988766498919
"CCDC13",538.336052395607,-0.669308144805197,0.850321675847599,-0.7871234661142,0.431209593760667,0.786988766498919
"TRAIP",122.444042322484,0.444950042571934,0.565063563761207,0.787433611203372,0.431028077522772,0.786988766498919
"ZFR",2564.02694221178,-0.324026597265549,0.411597807693345,-0.787240823952493,0.431140903426256,0.786988766498919
"KHDC1",239.226034060371,0.298693994030375,0.37940110481067,0.787277607373944,0.431119375147743,0.786988766498919
"RHPN1",1689.91147316187,-0.500891551737921,0.635947690485452,-0.787630113658506,0.43091309497537,0.786988766498919
"MIS18BP1",513.887726804787,-0.371837163640896,0.472532547517876,-0.786902755363808,0.431338794440197,0.787015129347138
"MIR6513",379.316491445522,0.454043738891065,0.577128682652183,0.786728770444257,0.431440658354676,0.787077246158874
"KLHL8",761.598932470535,-0.345374109408741,0.43903644056881,-0.786663879110531,0.431478654213506,0.787077246158874
"STEAP4",11767.8825411884,-0.43419038753146,0.551944847804591,-0.786655386418571,0.431483627087706,0.787077246158874
"CACNA2D3-AS1",4.41880899656831,0.935274837110272,1.18913634162213,0.786516065798178,0.431565210665834,0.787158693617537
"ZFP37",19.4936573451644,-0.856487789329121,1.08911217507657,-0.786409158697454,0.431627819548693,0.787205520968791
"TSSK2",40.3953031166961,-0.484175765531513,0.615780075674397,-0.786280337182473,0.431703269342871,0.787275757637085
"PTH1R",1.82373039940978,-1.39014499995187,1.7685128732794,-0.786053085027359,0.431836387856874,0.787383774009201
"ZDHHC11",210.891429245223,-0.513880377263245,0.653711324165976,-0.786096795736052,0.431810781391746,0.787383774009201
"CDHR3",3903.78703909239,-0.859391723424912,1.09386079898829,-0.785649987841017,0.432072570405266,0.787747022501919
"RIOK3",5634.23544533855,-0.366018419973187,0.465918572438091,-0.785584524046466,0.432110933988093,0.787749579684221
"PSAP",67667.1149301192,0.297898142465148,0.379330442470028,0.785326219866168,0.432262326587612,0.787882293323083
"RNFT1",577.837536992221,-0.313294931750889,0.399085089775123,-0.785032915981463,0.432434269822006,0.787882293323083
"ST6GALNAC2",2087.96060123283,-0.376879742393348,0.480073856750004,-0.7850453364504,0.432426987780388,0.787882293323083
"ZNF846",254.954309292806,0.323101447977683,0.411617365355922,0.78495582347042,0.432479470256967,0.787882293323083
"ABHD16A",5127.18575933944,-0.298640879467619,0.380346347174055,-0.785181405543916,0.43234721598971,0.787882293323083
"LOC100294145",432.987798772274,0.324646679685627,0.41341064077967,0.78528863957967,0.432284355028484,0.787882293323083
"MOSPD3",1335.41048641451,0.324610474525754,0.413466000576447,0.785095930676738,0.432397325442301,0.787882293323083
"TRIQK",695.184329787437,-0.273805705867245,0.348789135715444,-0.785017874211044,0.432443088811006,0.787882293323083
"RABGGTB",1274.28980233939,-0.242551233862876,0.309112768743904,-0.784669086458303,0.432647612248964,0.788121244432664
"CAMK2B",36.5186975453177,-0.790330882728177,1.00739130662799,-0.784532164937598,0.432727916093443,0.788200160302499
"PRKAG2",1436.09290822297,-0.153704336093025,0.195947977009818,-0.784413998238542,0.43279722725611,0.788259041574899
"GJB5",2742.10751081733,-0.381203490815091,0.486090547983185,-0.784223211903059,0.432909147325362,0.788328149089666
"ZNF653",398.667016209713,0.303280771829185,0.386696543357127,0.784286224014923,0.432872180981413,0.788328149089666
"GNB3",17.2609163037466,-0.529118578110342,0.674972464980081,-0.78391135277786,0.433092127801288,0.788580941612017
"TMEM147",3649.31490059426,-0.428231277806901,0.54631919914225,-0.783848121170273,0.433129233821357,0.788580941612017
"SEPT10",1089.46549525339,-0.320248469561613,0.408618616140895,-0.783734408838555,0.433195967925374,0.788580941612017
"TULP4",1736.82866203254,0.270259029800414,0.34482246783997,0.783762820019719,0.433179293761089,0.788580941612017
"DAB1",11.5927386037733,-1.20122399578011,1.53300435730192,-0.783575069476162,0.433289489069793,0.788602460872185
"SFTPD",36.9747344075031,-0.475569584344305,0.60703634329912,-0.783428520539117,0.433375513431307,0.788602460872185
"KRT3",17.9875791933081,-0.767360383986973,0.979526783057835,-0.783399083373164,0.433392794266218,0.788602460872185
"MIR3136",2.18591846495448,-1.27745988812663,1.63064550572784,-0.783407481049316,0.433387864442083,0.788602460872185
"GLRB",11.2217069192076,-0.792217402033983,1.01101350264712,-0.783587360564163,0.433282274638731,0.788602460872185
"CCNL2",3671.68907184782,-0.177452516076947,0.226620741851335,-0.783037398197898,0.433605150962566,0.788719517151589
"DPYD",1815.212021795,-0.372467095924423,0.475639974362662,-0.783086191238476,0.433576499529785,0.788719517151589
"FCRL4",11.4596644936041,-0.909931103685289,1.16180813393683,-0.783202559102382,0.433508172358857,0.788719517151589
"LOC200772",210.600325624171,-0.772579291498462,0.986524834437984,-0.783132126560802,0.433549527158923,0.788719517151589
"SPIN3",372.859040294584,0.318838324229402,0.407320719196922,0.782769717332394,0.433762353516522,0.788938132829633
"KDM4A-AS1",308.683617711965,0.203391298826655,0.26028386737479,0.781421072608339,0.434554881229011,0.788988313412806
"SHTN1",1123.28491073329,-0.355859034896845,0.455059087924805,-0.782006214884447,0.434210921165538,0.788988313412806
"ART1",3.70758574187524,-0.851509797100712,1.08835456166164,-0.782382715243712,0.433989688804644,0.788988313412806
"NUCB2",3317.99656433938,-0.418685319610665,0.535106585351695,-0.782433502169455,0.433959851293139,0.788988313412806
"TIGAR",580.155423478406,-0.316229445361105,0.404722467974006,-0.781348875796576,0.434597331075431,0.788988313412806
"MIR492",31.4991265850356,0.765387974969446,0.978080235722071,0.782541091226934,0.43389664623014,0.788988313412806
"MTUS2",13.157824161238,-0.647461648683597,0.828294476582342,-0.781680509756764,0.434402358702902,0.788988313412806
"LOC101927418",20.2354913518374,0.602991585622632,0.770712750233231,0.782381743963827,0.433990259446814,0.788988313412806
"VWA9",2010.75790771562,0.208676112172392,0.266873405447941,0.781929214048636,0.434256175034594,0.788988313412806
"ADAMTSL3",364.574801286818,0.429654353091051,0.549640806930235,0.781700244366292,0.434390758035307,0.788988313412806
"HSP90B2P",21.5653364549036,-0.475008633484775,0.60726182912721,-0.782213883206661,0.434088886788447,0.788988313412806
"FLJ30679",9.02487084916174,-0.824319588034319,1.05395276626706,-0.78212194551558,0.434142910680861,0.788988313412806
"HMG20B",4650.96437044073,-0.376410044780731,0.481135339901626,-0.782337137940631,0.434016466652497,0.788988313412806
"UPK1A",8.97124757404835,-1.15592774762854,1.47897122151226,-0.781575551177117,0.43446405989496,0.788988313412806
"LIN7B",268.218511428861,-0.458768540502651,0.586934381002602,-0.781635145855627,0.434429025809067,0.788988313412806
"PDLIM4",3615.29937316928,-0.356591561559874,0.456386424827222,-0.78133691573949,0.434604363508954,0.788988313412806
"CLDN20",11.9929984025463,0.657564883170076,0.840838433078042,0.782034761140663,0.434194145045948,0.788988313412806
"C8orf74",14.295500568261,0.547310053802752,0.700229108513676,0.781615684278658,0.43444046655986,0.788988313412806
"MTUS1",4106.84356279682,-0.361079526131268,0.462083795166633,-0.781415686739368,0.43455804789714,0.788988313412806
"LINC00475",6.02960796518488,-0.949760278090928,1.21354390816977,-0.782633633358453,0.433842285002415,0.788988313412806
"SWI5",744.998797337424,-0.383970716077009,0.490853675272787,-0.782250873162194,0.43406715206144,0.788988313412806
"USP20",1881.3360601337,0.243409409913951,0.311465756170123,0.781496537234098,0.43451051255284,0.788988313412806
"C6orf226",715.110022016327,-0.41364138478127,0.529646652668069,-0.780976114353922,0.434816543201751,0.789239055123397
"RWDD2A",202.36277461931,0.249703064266307,0.319721493378105,0.78100180762951,0.43480143155014,0.789239055123397
"HPCA",248.221560348239,-0.390930499642442,0.50091504895148,-0.780432730980515,0.435136208352478,0.789413673637604
"TTC39A-AS1",98.5803733760223,0.356347048120061,0.456608783731578,0.780420922278058,0.435143156759219,0.789413673637604
"NBPF20",905.591656396309,-0.31726158572175,0.406797044290152,-0.779901403353019,0.435448912381284,0.789413673637604
"GPA33",32.2131338732069,0.65202566466631,0.835902168913997,0.780026286465342,0.435375402852155,0.789413673637604
"ZNF239",12.0009868850062,-0.734771030923277,0.942054378503949,-0.779966685246075,0.435410484825538,0.789413673637604
"CUL4A",3729.18688775592,0.193653135031702,0.24816520497112,0.780339592950744,0.435191013819395,0.789413673637604
"ALDH1A3",7392.03307701655,-0.520757346641144,0.667397787258438,-0.78028030146808,0.435225904944602,0.789413673637604
"MIR3180-5",1.66280954265114,1.39169314316634,1.78452302768406,0.779868413899073,0.435468332048858,0.789413673637604
"LINC00273",4.89828433729094,-1.1766264876555,1.50813870690102,-0.780184529626769,0.43528226699382,0.789413673637604
"MYOCD",3.56426518127457,-1.21839597131622,1.56077041873201,-0.780637534318503,0.435015709372037,0.789413673637604
"NACA2",10.1956699798643,-0.547247396370367,0.701714188699388,-0.779872211768552,0.435466096358554,0.789413673637604
"LOC101929710",9.63569613395921,-0.667138351341893,0.854695686501504,-0.780556590934333,0.435063331270614,0.789413673637604
"SIMC1",388.654010324578,0.221688662195015,0.283978776857469,0.780652218620839,0.435007070392293,0.789413673637604
"MDFIC",1937.501208374,0.302446216722094,0.387770904256579,0.779961088885546,0.435413778992429,0.789413673637604
"ZNF618",1045.42452049898,0.407800877660095,0.522595666374951,0.780337273917436,0.435192378465366,0.789413673637604
"ANXA2P3",52.9707582337859,-0.461227411083372,0.591568118621038,-0.779669148091528,0.435585643059727,0.789492032530994
"DRD1",2.08251042206817,2.26758095530557,2.90823563783841,0.77971018778622,0.435561480835777,0.789492032530994
"ZNF137P",104.817864129084,-0.487057839008595,0.624803832734809,-0.779537213907138,0.43566332488199,0.789565683946415
"LOC644838",9.10883910272837,-1.15568364793512,1.48275625903698,-0.779415794667231,0.435734822646699,0.789628116237488
"NLGN1",4.15365242183671,-1.22400162242746,1.57100505608625,-0.779120103837692,0.435908968605491,0.789876538674446
"THRSP",13.2260774511822,-0.574511349428357,0.737556329645482,-0.778938945184709,0.436015681108437,0.790002738371513
"LCE2D",44.377193419983,2.5804149761477,3.31347586903898,0.778763775001057,0.436118880391471,0.790088757110918
"FAM173B",312.709080991571,-0.262607133571674,0.337231906761725,-0.778713782136938,0.436148335633219,0.790088757110918
"OSMR",1699.91122998128,-0.369417197929105,0.474420984422902,-0.778669599487622,0.436174368515322,0.790088757110918
"IFT27",1908.94844024589,-0.445536508709545,0.572369442450036,-0.778407223842035,0.436328981458905,0.790172562781229
"HIPK2",5283.46911948615,0.33579322105879,0.431387731783323,0.778402342761691,0.436331858085313,0.790172562781229
"LOC642236",91.0539812892164,-0.382498747249044,0.491335038487328,-0.778488642753103,0.436280999474117,0.790172562781229
"LDHC",52.7116094556992,-0.734268469814947,0.943516460129629,-0.778225394938067,0.436436148276667,0.790253412858425
"LDHD",717.277993158264,-0.389891434151155,0.501057008869567,-0.778137871039441,0.436487738758944,0.790253412858425
"FAM86EP",170.312317331681,0.413720651654735,0.531658960383273,0.778169244728771,0.436469245305719,0.790253412858425
"IFRD2",3073.61820683174,0.372527137516596,0.478853716993714,0.777956031865754,0.436594934096296,0.790313218141189
"HOXA1",8.23151870730007,-1.18254119871057,1.52002207350989,-0.777976332922564,0.436582965743475,0.790313218141189
"HADHA",6225.81738230238,-0.15240791419609,0.195959945590618,-0.77775033942134,0.436716209366522,0.790465611059761
"TM2D3",1561.70112383445,-0.168446063294837,0.216636353966857,-0.777552152306842,0.436833077884366,0.790610002458347
"SNORA29",8.97921465218804,-0.813823226363241,1.04681877568828,-0.777425133426893,0.436907988835404,0.7906784381463
"GPIHBP1",2.84014922995816,-1.15072328187066,1.4803197997899,-0.777347760959476,0.436953623827935,0.790693885604073
"HPR",11.7611306393944,-0.679863950869967,0.874726630427047,-0.777230196522144,0.43702296966763,0.790694777643686
"TMEM89",5.23753251176942,-1.39813499707035,1.79903514892312,-0.777158243910499,0.437065414320849,0.790694777643686
"TJAP1",1055.87385770167,0.182959029405129,0.235410429298075,0.777191690065133,0.437045684228434,0.790694777643686
"CASR",2.58051030123985,-1.89799130150271,2.44245079449118,-0.777084764935096,0.437108761821537,0.79070608052134
"GSDMA",66.1301709727024,0.73512300439298,0.946156646325404,0.776956973507487,0.437184155798792,0.790775346901438
"LOC148696",80.7128537759548,-0.642000883422938,0.826576254327542,-0.776698919260916,0.437336424638058,0.79085963734623
"ZDHHC3",5907.90170536004,0.205140119729021,0.264080688152508,0.776808486694611,0.437271768975962,0.79085963734623
"PROM1",7770.90110687132,-0.555745587767825,0.715531369268774,-0.776689341147629,0.437342076937206,0.79085963734623
"PPIH",879.731796600903,-0.338131014931603,0.435704669316396,-0.776055522797399,0.437716203432781,0.790970948259156
"PBXIP1",6703.31714310207,-0.274451415240736,0.35360076746389,-0.776161820035538,0.43765344608825,0.790970948259156
"CNNM2",448.467870549207,0.264656216481039,0.340965853041773,0.776195663348772,0.437633466256214,0.790970948259156
"LRFN4",1210.05702176714,0.405974023676845,0.523392317231572,0.775659119003124,0.437950283851907,0.790970948259156
"DTX3",686.527240036302,-0.560438005136458,0.722469385934537,-0.775725610036077,0.437911015204647,0.790970948259156
"XRCC6BP1",173.890937454161,-0.276313887688379,0.356134571125895,-0.775869320450502,0.437826148821447,0.790970948259156
"LINC00615",3.4176421733192,0.970073593338617,1.24981621125785,0.776172996157819,0.437646848063737,0.790970948259156
"MIR3685",7.07978241307822,-0.787809659297488,1.01567601299025,-0.775650551181278,0.437955344031502,0.790970948259156
"PUS1",692.508105868307,0.256724968058071,0.330977185330978,0.775657596463472,0.437951183065636,0.790970948259156
"SMAD2",2577.10017418988,-0.274862344637698,0.354036977382464,-0.776366205219195,0.437532792672039,0.790970948259156
"DNAH1",2084.69923638722,-0.457850914021174,0.590038629453172,-0.775967692904269,0.43776806165767,0.790970948259156
"WWC1",2183.93921029214,0.205279776149689,0.264657844552592,0.775642137102405,0.437960313442795,0.790970948259156
"DCDC2",68.033983036714,-0.737591045890949,0.950423879379549,-0.776065355567938,0.437710397998148,0.790970948259156
"PGC",2.51270943274362,1.09051894930597,1.40460270491534,0.77638961215848,0.437518976222915,0.790970948259156
