"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MIR943",133.593750282482,0.817309913493027,0.389471148046013,2.0985120915721,0.0358599329021291,0.303853742068977
"SCD5",823.025546807396,0.718155538298563,0.342163145347607,2.09886876498339,0.0358284709654026,0.303853742068977
"TYW1B",182.949411551375,0.880851148782284,0.419821919824148,2.0981542582418,0.0358915208271897,0.303853742068977
"ZNF277",381.137201286145,-0.950786062527026,0.453390365326536,-2.09705837450309,0.0359884081877399,0.303853742068977
"GRHL2",3698.25270538021,0.711899487368512,0.33924914673164,2.09845623556322,0.0358648620585637,0.303853742068977
"ST5",7188.94642365025,0.624607781574526,0.297967550907733,2.09622752434522,0.0360620124090983,0.304338837371006
"LINC00861",13.4436738793123,-2.30902238745334,1.10205728881526,-2.09519270085823,0.0361538658715593,0.304977440621994
"RNU6-2",39.6888164783398,-1.49766956867618,0.714917288960124,-2.09488508923124,0.0361812086570873,0.30507153339723
"FEM1A",3470.71542364202,0.713296767960981,0.34052458981276,2.09469973476274,0.0361976928359686,0.305074025712804
"SYT11",68.0841350547714,-1.27555581426163,0.609203172398446,-2.09381019675216,0.0362768914712134,0.305510862759678
"PCDHB16",121.459639315873,1.03866914167437,0.496123057125855,2.09357159832804,0.0362981598152782,0.305510862759678
"UNC5A",10.5878067251594,-2.95988554142258,1.41374312266786,-2.09365159339344,0.0362910279783044,0.305510862759678
"HLA-DRA",36239.5811753952,-1.0456754286607,0.4995754950577,-2.09312794363527,0.0363377348539966,0.305707416662306
"DNAJC8",2091.28880297265,-0.460708369402958,0.220185525620614,-2.09236446448697,0.036405925077606,0.305887494197288
"PTPRJ",2794.48767448731,-1.26071383582691,0.602869830256256,-2.09118747125069,0.0365112619847565,0.305887494197288
"TBCEL",609.754485224536,-0.868586216407091,0.415104563786354,-2.09245161865803,0.0363981353836395,0.305887494197288
"CLEC7A",3473.9498698706,-1.65889466378464,0.792972707678812,-2.0919946521748,0.0364389940888279,0.305887494197288
"BLOC1S1-RDH5",3673.10215554418,-1.17680176559631,0.562557261591154,-2.09187907781655,0.0364493341195764,0.305887494197288
"MMP19",524.851042524836,-0.94065402596726,0.449619107472994,-2.09211310269717,0.0364283993316068,0.305887494197288
"LINC00346",56.9520070574697,-1.21554361790719,0.581452261377613,-2.09053038168128,0.0365701821574709,0.305887494197288
"TGFB3",387.224054951463,0.737705531018034,0.352831424385291,2.09081584017999,0.0365445756047242,0.305887494197288
"SPAG5",326.079177981498,-1.05972472463516,0.506813187488246,-2.09095728129557,0.0365318935392075,0.305887494197288
"PLIN4",579.233384186134,-1.55478767837851,0.74379304406039,-2.09034985039773,0.0365863842887072,0.305887494197288
"IL18RAP",897.498726490714,-2.63608829089749,1.26099114612473,-2.0904891354699,0.0365738833400537,0.305887494197288
"RGPD3",136.044572419959,-1.08600477374921,0.519500020479444,-2.09048071402759,0.0365746390679801,0.305887494197288
"VPS16",1894.66822025505,0.416542579055432,0.199134021206726,2.09177003774262,0.0364590918430661,0.305887494197288
"ABHD5",3803.95184692087,-1.22131295517415,0.584222753301899,-2.09049193697362,0.0365736319401528,0.305887494197288
"BLOC1S1",4109.69290828247,-1.19777314982544,0.573173613783454,-2.08972137066652,0.0366428361382421,0.30608787545442
"HNRNPC",12688.6445884429,-0.577582033954996,0.276378670464265,-2.08982130561944,0.0366338547359317,0.30608787545442
"OLAH",13.1830882999017,-2.15444867053967,1.03107258852857,-2.08952181884135,0.0366607759690611,0.306102048354877
"SENCR",13.9615717168844,-2.5380068678682,1.21506467387417,-2.08878335650719,0.0367272292762839,0.306521096417879
"RAB20",1603.88712678374,-0.900341686255202,0.431118299173155,-2.08838661681022,0.0367629737414511,0.306649262010778
"RPS6KA5",692.786964299704,-1.11264471703162,0.532811578465274,-2.08825176103814,0.0367751303870712,0.306649262010778
"MIER1",1572.65227253554,-0.917264572033068,0.439714440661567,-2.08604604991596,0.0369744519253793,0.306817942110865
"SLC44A5",152.084583421454,2.01435872474677,0.965113930856124,2.08717194969913,0.0368725940902649,0.306817942110865
"EPHX1",17395.9140051048,0.823725328124391,0.394858633259502,2.08612718259356,0.0369671040164544,0.306817942110865
"LPAR2",1155.89507863873,-0.987758258734209,0.473262644703155,-2.08712491845572,0.0368768441221659,0.306817942110865
"MEI1",51.3067188145032,-1.30376402988707,0.624954343848364,-2.08617484256324,0.0369627881959447,0.306817942110865
"CYSTM1",6085.88529759409,-0.925756365244113,0.443653496169335,-2.08666532155709,0.0369183980834241,0.306817942110865
"LINC01187",31.856907234768,-2.19348136852894,1.05125153568833,-2.0865428435191,0.036929478531084,0.306817942110865
"SRF",2799.40314058726,-1.13704090246138,0.544728214724094,-2.08735452235991,0.0368560996564598,0.306817942110865
"RGS17",93.077379811847,-1.54278717921126,0.738976092605459,-2.08773625378291,0.0368216326313075,0.306817942110865
"NTNG2",104.07664010705,-2.32122198308209,1.11258978400591,-2.08632329403966,0.0369493480094685,0.306817942110865
"LINC00893",128.266240411933,-1.30258382748344,0.624110550109272,-2.08710432351348,0.0368787053389333,0.306817942110865
"RNASEK",8435.68751965214,-1.00686554604811,0.482794628167549,-2.08549450906212,0.0370244360663263,0.306897233132912
"APP",16022.0998843197,0.763425670393167,0.366112408850045,2.08522205732135,0.0370491486005506,0.306897233132912
"RBP2",11.7758749553649,-2.19867825840589,1.05434333349926,-2.08535321327323,0.0370372504440008,0.306897233132912
"FBXL5",5554.61894825506,-0.959046273448851,0.459865747038082,-2.08549186284455,0.0370246760220209,0.306897233132912
"PKD1",5471.06451075005,0.763317669985309,0.366242658848579,2.08418558445672,0.0371432894951171,0.307036840633851
"DHX38",3738.65793772311,0.333192841670768,0.159857413643934,2.08431272642082,0.037131730479928,0.307036840633851
"IL17REL",213.402703682292,2.00092230121666,0.960071124556262,2.08413965386312,0.0371474659933765,0.307036840633851
"CCNA2",184.492287764901,-0.915356651937772,0.439109390586371,-2.08457544193131,0.0371078556007803,0.307036840633851
"KBTBD2",1299.96492855394,-1.04851959115822,0.503020262327591,-2.08444802264323,0.0371194334902391,0.307036840633851
"CASQ2",30.4767919346454,-2.76038324540932,1.32460138146372,-2.08393504947052,0.0371660756595795,0.307055855676226
"WAC",3214.76003909268,-1.07829541117433,0.51751784584713,-2.08359077822575,0.0371974065514713,0.307055855676226
"GSTO1",2890.22479141746,-1.00650967488363,0.483172358183517,-2.08312759998853,0.0372395942157822,0.307055855676226
"UBA52",16795.2926663714,-1.09858185984188,0.527328185915478,-2.0832981987008,0.0372240508369992,0.307055855676226
"FOXRED2",510.815643682932,0.957654582742111,0.4597284425932,2.08308752301739,0.0372432464605181,0.307055855676226
"NXPE3",277.336092412241,-0.870073199981842,0.417693840476544,-2.08304053272412,0.0372475291098886,0.307055855676226
"ZP3",195.202664969459,-1.50146130199068,0.721273774284722,-2.08168015463984,0.0373716945098419,0.307944723672047
"DUSP28",330.737947892793,-0.745705391168162,0.358281045775168,-2.08134200779383,0.0374026127012499,0.30806478861672
"RARA",3299.63921772636,-1.23915373840216,0.595511050340283,-2.08082408830884,0.0374500104699588,0.308320422589067
"C12orf45",202.895226061034,-0.666360802262259,0.32030141744609,-2.08041790003759,0.0374872188343027,0.308491982066565
"SMARCD3",239.053448597504,-0.923363403248606,0.443966493983179,-2.07980425496612,0.0375434906811279,0.308820201608841
"IL18BP",437.351113044078,-0.964007175255737,0.463765462864428,-2.0786523629888,0.0376493144039784,0.309332873473022
"CCP110",946.178729127212,-1.10157119289804,0.529960813437671,-2.07858989752946,0.0376550603208868,0.309332873473022
"NUDT11",7.78181693512025,-2.29641795138158,1.10479451123537,-2.07859283154271,0.0376547904174933,0.309332873473022
"SNORD97",16.106104575049,-1.63779433226609,0.788180666067124,-2.07794278999304,0.0377146287485139,0.30968722386307
"ABCC2",95.8320681960739,-1.2968898266199,0.62430510415029,-2.07733337113274,0.0377708010914291,0.310013391362361
"MIA",1104.64506277285,-1.77342045689493,0.853796188888862,-2.07710046024318,0.0377922881221233,0.310054710344542
"CLIP1",4567.86046841261,-1.03288203503249,0.497358887747423,-2.07673384446893,0.0378261310685411,0.310062392338694
"MAP2K3",8765.25086963055,-0.902989565567629,0.434805173280583,-2.07676821955594,0.0378229567489405,0.310062392338694
"ZCWPW1",362.898055874344,-0.766903311947507,0.369403911178923,-2.0760562861936,0.0378887455159853,0.310440612716845
"LOC115110",942.226698768187,-0.813963509341576,0.392447687627435,-2.07406881223441,0.038072920562298,0.310788027861358
"LINC01353",62.8812660967513,-2.21325966433547,1.06646138885013,-2.075330328388,0.0379559304657882,0.310788027861358
"MIR7847",1105.64993781852,-1.35305245693626,0.652405250358877,-2.073944770052,0.0380844404885459,0.310788027861358
"SIPA1",2273.03095508659,-1.18666815795995,0.572039725057635,-2.07445061239478,0.0380374809806318,0.310788027861358
"SMARCC2",4890.68847738167,0.41583615182628,0.200425241349181,2.07476937049965,0.0380079146014822,0.310788027861358
"GALNT1",4022.36530783453,-1.24333625261637,0.599243703625135,-2.07484241402086,0.0380011422094878,0.310788027861358
"MCTP1",431.683699380145,-1.3611028232144,0.656316967047986,-2.07384981884048,0.0380932607088843,0.310788027861358
"LOC101929709",110.950605590517,-0.859065250893214,0.414242992324182,-2.0738196343969,0.0380960649700047,0.310788027861358
"ERMP1",3781.45183504264,0.748093586747646,0.360605333702158,2.07454942240409,0.0380283137760489,0.310788027861358
"P2RY8",109.928111391116,-1.68532650869431,0.812220645449209,-2.07496142598323,0.0379901099498776,0.310788027861358
"IGSF9",1826.78036044899,0.940703934215939,0.453674355230529,2.07352239193227,0.0381236894161071,0.310878808760943
"POLR2A",16907.6625804526,0.580915019563975,0.280182935949463,2.07334189569901,0.0381404722762078,0.310881141888035
"SCT",7.98215744530998,-2.76684896600383,1.33463691325226,-2.07310987619962,0.0381620550888068,0.310922580263106
"MYH11",547.59013975482,-0.878944157216669,0.424062838393326,-2.07267432474579,0.0382025988040815,0.31098400624748
"CAHM",13.7590655829449,-1.44983555480677,0.699464294332002,-2.07277993538095,0.0381927645771103,0.31098400624748
"UBQLN4",2542.89833537659,0.656452673596415,0.316943182081763,2.07119985760434,0.0383401229122979,0.311162625444554
"ASB13",1642.20174409612,0.785644059469645,0.379215901915362,2.07175926827297,0.0382878970012177,0.311162625444554
"SLC24A5",30.3928515978599,-2.06873043173922,0.998386240170498,-2.07207426194689,0.0382585161931017,0.311162625444554
"ERG",15.9664892712821,-2.28383182383664,1.10260194851013,-2.07131125327922,0.0383297183190958,0.311162625444554
"ARHGAP26-IT1",14.6147358449099,-3.017254271436,1.45638767817363,-2.07173839538368,0.0382898445824132,0.311162625444554
"AKAP12",434.121558529034,-1.13995807796537,0.550314316277147,-2.07146724017129,0.0383151528452436,0.311162625444554
"INSIG1",3785.64882355557,-0.9335784053652,0.450647355291004,-2.07163848717662,0.0382991678576287,0.311162625444554
"PSENEN",8945.32456920477,-1.34206934982362,0.648301895789815,-2.07013022565452,0.0384401510819584,0.311379244752728
"GZF1",640.834500159111,-1.07347394835058,0.518616956871366,-2.06987822925512,0.0384637491466601,0.311379244752728
"NWD2",19.8566781418264,-2.05658762616374,0.993225192348456,-2.07061564890535,0.0383947285708109,0.311379244752728
"LGSN",15.4029123247932,-2.51684604326936,1.21595300359958,-2.06985470311661,0.0384659528673044,0.311379244752728
"FAM160B2",3908.52133556931,0.542227497340109,0.261907597310455,2.07030075839066,0.0384241886199909,0.311379244752728
"GDPD2",115.636866827702,0.991940637286791,0.479223707657986,2.06989057810705,0.0384625924583441,0.311379244752728
"MGEA5",4900.07344151764,-1.00694500849431,0.486655371015545,-2.06911311056331,0.0385354737289469,0.311808073173896
"C11orf65",38.7983884598851,-1.47139246257307,0.711318490047292,-2.06854240844385,0.0385890470891797,0.312058060566476
"LILRA3",422.450756212506,-3.22562504009644,1.55958765656444,-2.06825504582542,0.0386160465503328,0.312058060566476
"LOC101929374",2.62251626101154,4.18243416363736,2.0221028670002,2.06835875260987,0.038606300818085,0.312058060566476
"ADARB2",319.297236421382,-1.11013918347011,0.536820393886246,-2.06798995737362,0.0386409674517781,0.312125602927029
"ARID3B",764.587399889628,-0.960539074015518,0.464520961381401,-2.06780566189963,0.0386583010772336,0.312131826821109
"STX4",1873.73307810898,-0.766752812948413,0.371013366323119,-2.06664471565329,0.0387676440544199,0.312746683307168
"MIR3198-1",11.1554084211767,-2.92518447109513,1.41537301262328,-2.06672336197334,0.0387602285127054,0.312746683307168
"FAM111A",1165.64564820371,-0.891233996578027,0.431374426086251,-2.06603345651239,0.0388253206278142,0.31293783914206
"GDPD4",11.2748639739555,-2.97986353408256,1.44274041309962,-2.06541905045866,0.0388833675830728,0.31293783914206
"LINC01465",68.133307990658,0.568675595526394,0.275318330356899,2.06552028260963,0.0388737984503115,0.31293783914206
"LMO7DN",31.5266407052966,-1.92362253473528,0.930994738813825,-2.06620129474218,0.0388094766616562,0.31293783914206
"PCBP3",30.1461301871436,-1.45355362340476,0.703784663258423,-2.06533858904372,0.0388909747556754,0.31293783914206
"LRRC6",388.745953625041,-1.5407199259059,0.745941851439079,-2.06546920907243,0.0388786260089171,0.31293783914206
"IRF4",142.537146723327,-1.69417470615516,0.820726921718369,-2.06423678975711,0.0389952709161315,0.313509334647823
"UBE2R2",3334.77213673471,-0.904252451150454,0.43804695299804,-2.06428202493284,0.038990984289008,0.313509334647823
"RAPGEF6",763.392769404279,-1.13660322234189,0.550709169608013,-2.06389013487992,0.0390281343093524,0.313639740323986
"LGALS12",65.7388292066585,-3.87993428258496,1.88009461177562,-2.06369097506249,0.0390470255910621,0.313657799345083
"APH1B",560.171568752575,-0.754505687169132,0.365672335604878,-2.06333816836613,0.0390805100954076,0.313706963546475
"NOSTRIN",8.8737661528075,-2.28035803612708,1.10549409850485,-2.0627500763787,0.0391363794798494,0.313706963546475
"IFNGR1",6532.00385603973,-1.13287775599234,0.549183218698398,-2.06284117471277,0.0391277206008417,0.313706963546475
"BUD31",3162.3190879098,-0.419818628743912,0.203493794711287,-2.06305371296231,0.0391075252071065,0.313706963546475
"PTGDS",46.6503277244511,-2.24696381508763,1.08911533258815,-2.06310915644535,0.0391022584210347,0.313706963546475
"AKIRIN1",2831.98683012005,-0.736929361188369,0.357662497827478,-2.06040433555277,0.0393599027783918,0.313726822432318
"FAM25BP",28.7426202700538,-4.86831768784594,2.36297939457629,-2.06024550997784,0.03937507620797,0.313726822432318
"MYPN",40.1203874867516,-1.8383896541263,0.892281550863053,-2.06032462774573,0.0393675170572822,0.313726822432318
"HEPHL1",229.764803984789,-2.52163512867206,1.22339351606599,-2.06118072031374,0.0392858021486652,0.313726822432318
"IL23A",473.55909839761,-1.56979208807263,0.761570328273032,-2.0612568922326,0.0392785384435847,0.313726822432318
"NAGPA",793.525773013204,0.547840265737721,0.26597337456973,2.05975604371668,0.0394218686930077,0.313726822432318
"MARCO",25.0243868824719,-2.67590375289521,1.29908793851137,-2.05983265148434,0.0394145419524305,0.313726822432318
"TTN",1110.86712802077,-1.170009131811,0.567662154178437,-2.06110117294031,0.0392933889523712,0.313726822432318
"PPP4R1L",256.849420328641,-1.06834835232659,0.518226955602846,-2.06154531480091,0.0392510449862933,0.313726822432318
"BRPF3",2925.97381071367,0.519633177201397,0.252080743163147,2.06137593328614,0.0392671890490911,0.313726822432318
"RPS16P5",40.1105484001504,-1.9087346427255,0.926248414045781,-2.0607156933077,0.0393301715646294,0.313726822432318
"ZNF292",1716.02974484606,-1.24341945895892,0.602976714527024,-2.06213511898923,0.0391948736412556,0.313726822432318
"LOC101926943",569.421435399753,0.709222703878473,0.343966162301139,2.06189672592723,0.0392175693225549,0.313726822432318
"ZNF783",611.672509769279,0.498230772433473,0.241779982419623,2.06067833841085,0.0393337375362534,0.313726822432318
"THAP1",171.257753595796,-0.631362962059937,0.306505918125708,-2.05987201134888,0.0394107780380879,0.313726822432318
"GTF3C4",885.810981106034,0.6534266159725,0.317114868297938,2.06053604323147,0.0393473238274039,0.313726822432318
"P2RY10",43.3442080235557,-1.97219443553497,0.956508060376343,-2.06186912294184,0.0392201979241285,0.313726822432318
"KAT2B",812.421834612749,-0.997351560167093,0.484287499827121,-2.05942040734713,0.0394539824714702,0.313849852121087
"ZFPM1",216.264669918458,0.812071547086491,0.394416076472266,2.05892101140962,0.0395018059125727,0.314097693005246
"POMK",176.184961955203,0.967229048849568,0.469874003010404,2.05848598273727,0.0395435054723065,0.314296651465886
"SUMO2",5434.22561719797,-0.325913505008776,0.158375334110697,-2.05785520099347,0.0396040352551147,0.31464504400617
"FAM134C",4823.84464053563,0.515114353283619,0.250346107807753,2.05760879525712,0.0396277016872729,0.31470039540525
"GP6",70.4412148611099,-1.48420632810455,0.721553391630889,-2.05695981104028,0.0396900918584199,0.314930434135547
"PRKDC",6263.0484015193,-1.2256344192334,0.59581943254766,-2.05705680661123,0.0396807618830544,0.314930434135547
"HIST1H4H",66.5934806936283,-1.63528569712316,0.795178676400873,-2.05650094205841,0.0397342555715297,0.315148167611733
"UPF2",776.660654733701,-1.11770423180033,0.544013681456108,-2.05455169584831,0.0399223253304138,0.31524619476839
"KCNJ1",14.5436200709431,-2.67428427976104,1.30145502481285,-2.0548418721927,0.0398942803954544,0.31524619476839
"C12orf79",63.5932535349279,-1.26104571323374,0.613947325296983,-2.05399659103286,0.0399760216527108,0.31524619476839
"BTG1",11218.9151715727,-0.939610925294204,0.457444084565499,-2.05404541669107,0.0399712961995509,0.31524619476839
"LMO7-AS1",248.843234679887,-0.490516459793138,0.238623260839722,-2.05561041311311,0.0398200832790718,0.31524619476839
"ASGR2",35.4536034302814,-1.20703526887636,0.587259336304023,-2.05537007972145,0.0398432731519584,0.31524619476839
"DHX34",1426.9097654849,-1.13056048594859,0.55008973083751,-2.05522921547238,0.0398568705300033,0.31524619476839
"LINC00607",12.7313898712721,-2.08711459107396,1.0158773011533,-2.05449475906639,0.0399278301134925,0.31524619476839
"CMTM6",7669.49824380815,-1.01078735270645,0.491613817222923,-2.05605969013705,0.0397767630603086,0.31524619476839
"SYNPR-AS1",29.8796957287552,-1.57760736044526,0.767952029920481,-2.05430456458148,0.0399462232360436,0.31524619476839
"SERP1",10186.6001571875,-0.505078382720002,0.245693925466607,-2.05572189772616,0.0398093299696582,0.31524619476839
"ELL2",5696.96656340912,-0.900489770302095,0.438419164336076,-2.05394709801466,0.0399808121781084,0.31524619476839
"MAK",479.408902330225,-1.11461561398633,0.542367449230467,-2.05509312103407,0.03987001122601,0.31524619476839
"TONSL",361.830633863696,0.696614080329901,0.339086747605695,2.0543830900167,0.0399386284120971,0.31524619476839
"CD24",28191.0754568633,-0.930303043158746,0.453106911533442,-2.0531645390496,0.040056622333045,0.315711856071198
"PARS2",366.15541392133,0.799608255938245,0.38974602614713,2.05161362090807,0.0402072273887787,0.316226444926636
"GAS5",2168.32711024786,-0.849801174228726,0.414261169205403,-2.05136575040025,0.0402313418124562,0.316226444926636
"RNU6-78P",20.6971640290581,-1.93336164321777,0.942468374290158,-2.05138092264786,0.0402298654071174,0.316226444926636
"LINC00921",136.367423491933,-1.43738607698342,0.700527075640229,-2.05186369944339,0.0401829105782932,0.316226444926636
"ERN1",834.125991219946,-1.37707821798824,0.671325252191983,-2.05128320957966,0.0402393746316834,0.316226444926636
"MSX2",73.2094452522198,-1.09743712454021,0.534816324080121,-2.0519888326666,0.0401707477200205,0.316226444926636
"SAMD9",2692.81936848941,-1.665302888661,0.811644798747176,-2.05176314963331,0.0401926862098337,0.316226444926636
"HBB",12496.3344832127,3.1205045414495,1.52152257901951,2.05090912516092,0.0402757973391864,0.316380742333042
"JMJD1C-AS1",81.4634270108928,-1.07555768902578,0.524507594391752,-2.05060460616029,0.0403054674533881,0.316481889232958
"C20orf197",45.4706158137068,-1.48804798786659,0.726098527376858,-2.04937474979103,0.0404254843667903,0.31729206701048
"PAK1",4672.53526058971,-0.73343389002375,0.358101685399119,-2.04811627514768,0.0405486075614819,0.317993553681284
"ODAM",43.4143476220878,-4.05981787780026,1.98219627545364,-2.04814120986638,0.0405461649832539,0.317993553681284
"MSL3",1456.04642279939,-0.670539156317038,0.327546889259228,-2.04715470763136,0.0406428968882938,0.318600412587312
"SLA2",307.070973294523,-0.886145556796877,0.432942978653903,-2.0467950757674,0.0406782093692305,0.318744638487796
"PRR34",113.966808941075,-1.3675592321395,0.668509791172747,-2.04568317502191,0.0407875521521979,0.319468586994251
"IL32",824.277111626771,-1.33363323128094,0.652114171941546,-2.04509162453916,0.0408458258543138,0.319792101464289
"ANKRD20A11P",25.5391572530715,-1.84207703773912,0.900841220665959,-2.04484097250494,0.0408705388867646,0.319852701545298
"CSTB",25891.0828924108,-1.00020468157164,0.489179952271463,-2.04465591226149,0.040888793027938,0.319862725035903
"UNC45A",4415.85454988646,0.635851309281088,0.311069197436302,2.04408316387961,0.0409453320911125,0.320172109235276
"C1orf54",83.5797264057882,-0.89187566500321,0.436530006347632,-2.04310276964778,0.0410422658101266,0.320729806171579
"PIK3R2",3523.36259382549,0.757377918590281,0.370746505870951,2.04284573582443,0.0410677114508898,0.320729806171579
"EPHA1",2612.2266040733,0.794829996143056,0.389061653565582,2.04294098084143,0.0410582808981555,0.320729806171579
"SAMD8",2015.50619410321,-0.964211115016263,0.472056281340845,-2.04257660183545,0.0410943692978737,0.320740734893981
"NDUFA2",4129.14290742446,-1.11281573174412,0.544833430341476,-2.04248797847565,0.0411031506908444,0.320740734893981
"CDKN2C",828.154654850091,0.702505463409916,0.344225458268996,2.04082948118538,0.0412677791299638,0.320829743277297
"SLC25A28",1825.48370816711,-0.698832465881596,0.342335973997762,-2.04136438750712,0.0412146214830089,0.320829743277297
"ASB9P1",12.9829955625883,-1.88204450362668,0.921805618591858,-2.0416934608206,0.0411819478294757,0.320829743277297
"CFAP53",386.189050462938,-1.86766990892156,0.915050157125572,-2.04105741568138,0.0412451204757425,0.320829743277297
"TFCP2L1",21861.3068280128,0.866545990838157,0.424586265493225,2.04091856299573,0.0412589223751268,0.320829743277297
"VPS52",2642.57220052903,0.371849626643731,0.182094695480628,2.04206731921683,0.0411448540974122,0.320829743277297
"CDC26",516.179279387072,-0.499422546419615,0.244639649229678,-2.04146199519251,0.0412049277366362,0.320829743277297
"GRIN1",98.594786848956,1.18848356465863,0.582298573028936,2.04102091213535,0.0412487485341112,0.320829743277297
"MORF4L2",7544.00790525962,-0.57425977008897,0.281346048992493,-2.04111545957517,0.0412393520959728,0.320829743277297
"C10orf25",172.330701186781,-0.873578081427709,0.428240059423668,-2.0399261166818,0.0413576850781836,0.320933841632566
"MTIF3",961.044336778025,-0.672804453890509,0.329722237628092,-2.04051888865741,0.041298671676712,0.320933841632566
"HSPH1",3528.23149551281,-0.987899183749583,0.484257923365296,-2.04002688667289,0.0413476478882417,0.320933841632566
"ZNF609",3323.77174474856,0.470837784555248,0.23084034244203,2.0396685413577,0.041383350234393,0.320933841632566
"KDM3A",2046.88246876721,-0.901397197266543,0.441918723601375,-2.03973524796753,0.0413767022029699,0.320933841632566
"HS6ST2",243.749423880836,1.43771965741899,0.704870867506583,2.03969226662012,0.0413809856530665,0.320933841632566
"RPS29",11866.1479361027,-1.10854718252881,0.543683747035891,-2.03895589774846,0.0414544293100152,0.321352826140369
"LRIF1",664.91386533344,-0.820770792197422,0.402790857049727,-2.03770959005679,0.041578984545561,0.322053417082243
"SNHG9",202.803544291116,-1.36851903900308,0.67156943701764,-2.0377923168757,0.0415707070701902,0.322053417082243
"TMEM256",1227.90904308421,-1.25618587969674,0.616815903463217,-2.03656532304643,0.0416936207708277,0.322808662048582
"SLC31A2",1757.5471483153,-1.2838745529809,0.630545986500905,-2.03613151216062,0.0417371511873973,0.323012983214169
"HMOX1",3343.4287561954,-1.44618458402711,0.710556420639753,-2.03528466145592,0.0418222386287438,0.323405862518948
"RBM15B",4791.91559504892,0.511782408082234,0.251435404373891,2.03544289777585,0.0418063286675335,0.323405862518948
"TMEM37",1298.63510002389,1.05669483755203,0.519257514429201,2.03501116149203,0.0418497499234288,0.323485864358907
"ANGEL1",915.280292139555,0.618314861471583,0.303885529572414,2.03469662521144,0.0418814079875195,0.323597840723578
"PRELID1",6382.95681238367,-0.897088339332781,0.440966801343036,-2.03436706935886,0.0419145995130896,0.323721568780399
"SLC25A23",5747.19329563103,0.641076992722635,0.315158746208089,2.03413993879565,0.041937488137011,0.32376565503563
"KCNJ2",391.550566205795,-1.3886287150326,0.682933858966784,-2.03332825983099,0.0420193699119883,0.324264957408443
"CENPM",308.265014607052,-1.56952014484747,0.772253069528747,-2.03239094382006,0.0421140941739252,0.324753242997516
"CNPY3",3355.57752279268,-0.943242728011802,0.464111771636535,-2.03236113724453,0.0421171093598264,0.324753242997516
"NINJ2",297.781302856697,-1.34309447517336,0.661061005736797,-2.03172545879695,0.0421814570840268,0.324983466373052
"LOC100506178",12.4383457653586,-2.81210569823888,1.38405223754305,-2.03179159135705,0.042174758819212,0.324983466373052
"DDX50",667.53668113537,-0.57611185566357,0.283689781608399,-2.03078113140792,0.0422772019210812,0.325588013977432
"TNFRSF14",3951.80292355311,-0.866193872383084,0.426612746584434,-2.03039848039714,0.0423160510075133,0.325656720720357
"PTPRS",2068.86369841591,0.905120844143153,0.4458321994498,2.03018275768363,0.0423379658140024,0.325656720720357
"ITSN2",1808.9494058953,-1.18911093529768,0.585699029199038,-2.03024228488791,0.0423319176144696,0.325656720720357
"CACNA1C-AS1",18.0059605847919,-1.6084998567683,0.792448376946431,-2.02978503529326,0.0423783947436135,0.325834699691308
"RNF19B",4055.92324068215,-0.956490028591769,0.471683107324739,-2.02782337068785,0.0425782782203019,0.326439240464438
"WBP4",323.785211449129,-0.905245331870234,0.446281657593204,-2.02841706905953,0.0425176994638174,0.326439240464438
"MRM1",214.824932048191,0.897722837863995,0.442679011761878,2.02793178355357,0.0425672107335964,0.326439240464438
"CBR1",7851.1283852,0.85287368257071,0.420519227161502,2.02814432131342,0.0425455205639075,0.326439240464438
"RIPK4",6022.52842970028,0.562272581710726,0.277220534101279,2.02825012055315,0.0425347268923152,0.326439240464438
"ZBTB20",815.57117283048,-1.05305408245817,0.519165196163655,-2.02836031814085,0.0425234869622344,0.326439240464438
"GNAI1",4075.91221449121,0.802847959966361,0.395762032377004,2.02861288927677,0.0424977346957932,0.326439240464438
"RASSF4",569.024649811029,-0.88523249144225,0.436819953927318,-2.02653858525323,0.0427096228341159,0.326793367463583
"MYH10",977.71532997064,-0.875422440440821,0.431976173068297,-2.02655260873014,0.0427081873560136,0.326793367463583
"RPTOR",1712.72496526328,0.697635814701205,0.34424359928856,2.02657599485653,0.0427057935844797,0.326793367463583
"CCDC110",22.5635189165027,-1.73188794995772,0.854637437437156,-2.02645926107709,0.0427177434228602,0.326793367463583
"TNFAIP3",7528.96798175798,-1.48618964157728,0.733413890259312,-2.02639963779771,0.0427238480472608,0.326793367463583
"DEFB1",1197.49767213774,-1.48750232271998,0.734084992361266,-2.02633528569391,0.0427304376675621,0.326793367463583
"PCAT2",4.07600554696709,-3.31206295295773,1.63463028310866,-2.02618475087773,0.0427458557069638,0.326793367463583
"C5AR2",309.576368596309,-1.73356033014971,0.85580161519516,-2.02565676363486,0.0427999702706106,0.327074387570826
"DTX4",9047.53410865939,0.666527405198067,0.329105745728251,2.02526821196379,0.0428398307636723,0.327200314587103
"PRR34-AS1",240.652229246072,-1.26399954297578,0.624148700130803,-2.02515769513079,0.0428511741258143,0.327200314587103
"COG2",1627.34122366611,0.516340446151156,0.255011386311563,2.02477408408859,0.0428905673713162,0.327262820654603
"LOC644656",86.4835163205943,-0.717360841735352,0.354386508119279,-2.02423293579197,0.0429461902615459,0.327262820654603
"ARRB2",6421.5662213334,-1.16081041161218,0.573399842182964,-2.02443448047162,0.0429254670114354,0.327262820654603
