"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"POLR2L",5856.47172749628,-0.105889211303423,0.144673705770506,-0.731917460325471,0.464218948361408,0.999901376502489
"TSPAN4",666.18744487355,0.00540003059305431,0.110128960628891,0.0490337016005369,0.960892438238651,0.999901376502489
"CHID1",3213.1502834101,-0.00534474525960704,0.110987043159721,-0.0481564794181913,0.96159153431275,0.999901376502489
"AP2A2",2754.46991351165,-0.0319387931078202,0.0602257490719578,-0.530317905546674,0.595891534178362,0.999901376502489
"MUC6",44.29982823566,-0.742599686566581,0.263288976211403,-2.82047390381557,0.00479527736197224,0.999901376502489
"MUC2",54992.4786033542,-0.200705963249783,0.198278104309768,-1.0122447153127,0.311421061096564,0.999901376502489
"MUC5AC",337671.780797735,-0.04021300204899,0.136457096377427,-0.294693373349854,0.768228125800408,0.999901376502489
"MUC5B",5968.6875702932,-0.102684892473914,0.163338400474212,-0.628663511922449,0.52956937084611,0.999901376502489
"TOLLIP",5039.74574283507,-0.0265375744651615,0.0813506648988356,-0.326212139730666,0.744263857169833,0.999901376502489
"TOLLIP-AS1",94.2000532250659,-0.22175393978454,0.169335531630873,-1.30955350982056,0.190346924502518,0.999901376502489
"BRSK2",19.1834055518545,-0.152687987464245,0.210971276367352,-0.723738274201739,0.469226430812917,0.999901376502489
"MOB2",2368.90241496672,-0.016650543784296,0.125475300300997,-0.132699772340483,0.894430822919256,0.999901376502489
"DUSP8",701.920769546592,0.0279983964532199,0.114213969022372,0.245139860674447,0.806348139957438,0.999901376502489
"KRTAP5-AS1",114.901734201355,-0.0656948821798173,0.176049892078323,-0.373160593308345,0.709028923290035,0.999901376502489
"KRTAP5-1",21.9328056915888,-0.135876017925,0.165282281104316,-0.822084599856435,0.411028749634889,0.999901376502489
"KRTAP5-2",63.2150663375131,-0.070899847416144,0.173962053518804,-0.407559269289037,0.683597272441572,0.999901376502489
"IFITM10",3619.56903999744,-0.0249728242445274,0.123380260370479,-0.202405345632604,0.839599849680522,0.999901376502489
"CTSD",149555.666564787,-0.0063405635931274,0.100064789025306,-0.0633645826357951,0.949476189515352,0.999901376502489
"SYT8",4911.69610598704,-0.201782994077632,0.194901954229268,-1.03530513521824,0.30052643239308,0.999901376502489
"TNNI2",218.967415020199,-0.141309145784586,0.201791237659223,-0.700273943624963,0.483756240901597,0.999901376502489
"LSP1",9636.009431207,0.0575102790355061,0.164212674034477,0.3502182725764,0.726174894552462,0.999901376502489
"MIR7847",1064.23061623704,0.148881299533996,0.163639831894569,0.909810880457992,0.362922255489326,0.999901376502489
"TNNT3",47.4120764284173,-0.25360798945676,0.188149203016785,-1.34790892222985,0.177687678043203,0.999901376502489
"MRPL23",3120.85707624493,-0.131280349657275,0.156524795735601,-0.83871918848584,0.401626907938896,0.999901376502489
"MRPL23-AS1",15.0823837082747,-0.112103137943474,0.275329639340476,-0.407159716665468,0.683890686049177,0.999901376502489
"HOTS",94.5308800146257,-0.79049221406488,0.32691268829775,-2.41805302260066,0.0156038029054478,0.999901376502489
"H19",157.555917733623,-0.856047366060554,0.344603557248789,-2.48415127485908,0.012986062935603,0.999901376502489
"MIR675",10.8371332584822,-0.989989106764327,0.431431969166051,-2.29465866583312,0.0217526933575628,0.999901376502489
"IGF2",11.5280589433621,-0.672220181943804,0.386708158844361,-1.73831393667169,0.082155511994352,0.999901376502489
"INS-IGF2",10.7419761649791,-0.660060499054781,0.397346479966192,-1.66117112478496,0.0966790830702354,0.999901376502489
"ASCL2",239.199778879295,-0.0564910090867289,0.155002058401105,-0.364453283197987,0.715519553005385,0.999901376502489
"C11orf21",58.1368455897792,0.233152792057401,0.239454469816877,0.973683190110021,0.330213866280135,0.999901376502489
"TSPAN32",32.0703023222832,0.0554283168194117,0.227524083303095,0.243615163787181,0.8075288830738,0.999901376502489
"CD81-AS1",545.243833797305,0.0356289646819213,0.105651557766746,0.337230850496133,0.73594288266057,0.999901376502489
"CD81",15737.746350362,-0.0519974900057576,0.121808383692926,-0.426879402134102,0.669467168967639,0.999901376502489
"TSSC4",2920.49691731391,-0.128320917652768,0.130379850465903,-0.984208197771526,0.325013155905882,0.999901376502489
"KCNQ1",3123.46395857798,0.0993991783647044,0.113476964041571,0.875941467100678,0.381061855058032,0.999901376502489
"KCNQ1OT1",1007.20259060349,-0.027235635657308,0.0938653421793677,-0.290156462704448,0.771696541789871,0.999901376502489
"CDKN1C",356.194103684295,-0.0394150554201948,0.11347194352767,-0.347355074698122,0.728324579756975,0.999901376502489
"SLC22A18AS",605.662640989725,-0.130928169813021,0.121507490380633,-1.07753167646601,0.281242807170553,0.999901376502489
"SLC22A18",3526.96293678542,-0.137797082110326,0.118254992150738,-1.16525382653341,0.243916263332075,0.999901376502489
"PHLDA2",1377.88046343259,-0.0690310223001225,0.134838075842527,-0.511954964269452,0.608682529002345,0.999901376502489
"NAP1L4",4525.2898146536,-0.101610597025644,0.0509929858600089,-1.99263869945948,0.0463010243271182,0.999901376502489
"CARS",2760.96794517789,0.0239866801594902,0.0438722096329715,0.546739732513116,0.58455755310697,0.999901376502489
"OSBPL5",2243.83087142017,0.0251742394496926,0.0849098133849752,0.296482096074742,0.766861937943756,0.999901376502489
"ZNF195",541.806066238073,0.00299621545135354,0.112784645711321,0.0265658098445645,0.978806043420891,0.999901376502489
"TSSC2",27.3883082813745,-0.287524858500281,0.199290774935556,-1.44274043087673,0.149093605309641,0.999901376502489
"OR7E12P",47.3715810323371,-0.402860059510344,0.292359317277937,-1.37796210246092,0.168214989196752,0.999901376502489
"ART5",37.8713261248905,-0.191033997955903,0.367269532088728,-0.520146598792059,0.602961401825928,0.999901376502489
"CHRNA10",98.8096030909228,0.0598381085546739,0.159048129677519,0.376226420744461,0.706748574990174,0.999901376502489
"NUP98",4972.39649258859,0.0798434326703547,0.095633049516977,0.834893722135052,0.403777549771483,0.999901376502489
"PGAP2",1707.33416049705,0.00139606008513591,0.0749901620010927,0.0186165764665979,0.985146979019627,0.999901376502489
"RHOG",3603.42872965713,0.137204241364895,0.155772435882204,0.880799228617379,0.378426497344992,0.999901376502489
"STIM1",5797.60946302992,0.0328828292768362,0.0568075484318238,0.578846124935311,0.562693005121257,0.999901376502489
"MIR4687",216.335081419892,0.044129608951519,0.088078553962249,0.501025584166984,0.616353117452312,0.999901376502489
"RRM1",1452.14702784642,0.0415174328048071,0.100615503875557,0.412634546422951,0.679874386535304,0.999901376502489
"LOC100506082",7.02961572752873,-0.10019654303822,0.314738563420976,-0.318348479287562,0.750220614391823,0.999901376502489
"TRIM21",1972.87646313068,0.111522832969811,0.17087570442084,0.652654707980881,0.513978907661686,0.999901376502489
"TRIM68",1643.98605676489,0.066657770053525,0.0875222372439615,0.761609530932368,0.446293084720917,0.999901376502489
"HBB",8903.31797126053,-0.718392482246439,0.403355530554382,-1.78104036718937,0.0749058564138176,0.999901376502489
"HBD",25.1529111059658,-0.532340009832443,0.461047052847874,-1.15463271382865,0.248240864241784,0.999901376502489
"HBG1",7.71992646310596,-0.00324029710285689,0.50599504071896,-0.0064038119785775,0.99489053221423,0.999901376502489
"HBG2",7.98441339250396,0.58049132450342,0.559901078807434,1.03677479196833,0.299840826200191,0.999901376502489
"UBQLNL",20.4130580236832,-0.0967589756084878,0.207298270992288,-0.466762096689594,0.640670096761462,0.999901376502489
"TRIM6",200.93284941753,-0.00114746996515324,0.109488671199081,-0.0104802620452559,0.991638113793741,0.999901376502489
"TRIM6-TRIM34",529.626530724578,0.10229490472592,0.0767954448710714,1.3320439109072,0.182845759659391,0.999901376502489
"TRIM34",461.538320519278,0.110594995789027,0.0779508247165795,1.41877903397607,0.155963446998249,0.999901376502489
"TRIM5",871.680620696211,0.016678197007585,0.110399284432026,0.151071604253503,0.879919231909029,0.999901376502489
"TRIM22",4563.95357855431,0.0872024692596208,0.114516981212941,0.761480684663442,0.446370011430994,0.999901376502489
"OR52N4",9.89270647383445,-0.0602477627690605,0.299571142129141,-0.20111337273965,0.840609925690658,0.999901376502489
"C11orf42",9.05893009392873,0.100603718418838,0.326791594461765,0.307852833805396,0.758194316991246,0.999901376502489
"FAM160A2",1816.73204644858,-0.0394904306358434,0.0632757290766688,-0.62410076046685,0.532561414532075,0.999901376502489
"CNGA4",276.36906348464,-0.503681283770146,0.242009200561586,-2.08124849221164,0.0374111670669995,0.999901376502489
"PRKCDBP",408.43498820572,-0.301175424567793,0.192190145938253,-1.56707006541613,0.117098315258969,0.999901376502489
"SMPD1",1994.41288029439,0.0492668239654271,0.0879815537459422,0.559967650806569,0.575501503010283,0.999901376502489
"APBB1",1155.46655737406,-0.163205183486675,0.188272551575974,-0.866855960258318,0.386020936099707,0.999901376502489
"HPX",161.843835141713,-0.373566052566067,0.185078749986253,-2.0184167690446,0.043547874391446,0.999901376502489
"TRIM3",1959.21123465641,0.0258800239361735,0.099064356089365,0.261244558162043,0.793903918379915,0.999901376502489
"ARFIP2",6936.28830045745,0.034768892329793,0.102718730341453,0.338486391081895,0.734996680856542,0.999901376502489
"TIMM10B",2593.74715607589,0.0265994274902927,0.0682620795914938,0.389666234159196,0.696783367929998,0.999901376502489
"DNHD1",841.937005849442,-0.232611512851668,0.144114387175138,-1.61407557851238,0.106511033823665,0.999901376502489
"RRP8",731.369324044225,0.0163326661646836,0.0794918766389883,0.20546333606965,0.837210140572186,0.999901376502489
"ILK",3677.4137276195,0.0513497422663198,0.0716119021351189,0.717055974430507,0.473339559388126,0.999901376502489
"TAF10",3045.21780299578,-0.0542106084759584,0.121218577621128,-0.447213698921588,0.654720771352732,0.999901376502489
"TPP1",4062.00068011666,0.0967715827273633,0.0761906423721166,1.27012425298541,0.204040373774265,0.999901376502489
"DCHS1",51.2789793930121,-0.14532157742007,0.195975575354967,-0.741529025527042,0.458372739455586,0.999901376502489
"MRPL17",1883.67652696942,-0.0424019863279707,0.128038750757887,-0.331165261118099,0.740519658705522,0.999901376502489
"GVINP1",85.919300600884,0.47760992500418,0.235476852835923,2.02826697933224,0.042533007168319,0.999901376502489
"OR10A5",5.40293567901857,-0.680054158925173,0.75943164209979,-0.895477777361051,0.370531740016875,0.999901376502489
"ZNF215",56.0327562766785,-0.0533350884528022,0.146166216093283,-0.364893406139514,0.715190976594389,0.999901376502489
"ZNF214",117.217538914191,-0.153417949485151,0.180872364078511,-0.848211114322348,0.396320408605878,0.999901376502489
"NLRP14",17.6729037192906,0.00873919976971551,0.229437231383393,0.0380897194279343,0.96961614807146,0.999901376502489
"SYT9",6.3999186917981,-0.829539577788549,0.418468408329254,-1.98232306496088,0.0474430941562597,0.999901376502489
"LOC100506258",120.938671260147,-0.0796107403342055,0.137238914636002,-0.580088676344875,0.561854819565034,0.999901376502489
"OLFML1",28.9258519019365,0.0975864028615111,0.185766597054969,0.52531727667184,0.599362649186886,0.999901376502489
"PPFIBP2",1648.9763525389,-0.00372437571367503,0.0631006278184666,-0.0590227996524795,0.95293394826966,0.999901376502489
"CYB5R2",1323.51580084318,-0.114750709891612,0.117694591589878,-0.974987111484914,0.329566653186938,0.999901376502489
"OVCH2",5.8919544795276,0.157441132890653,0.380820991017238,0.413425563727726,0.679294848348259,0.999901376502489
"LOC283299",8.16858739141202,0.0249721523501597,0.314126318998354,0.0794971667123841,0.936637185118508,0.999901376502489
"NLRP10",6.969621684952,0.406420318100142,0.503774339370046,0.806750734085342,0.419810108041909,0.999901376502489
"EIF3F",5583.69922684894,-0.0306294171847914,0.0883816253246018,-0.346558654836883,0.728922911648029,0.999901376502489
"TUB",551.158536192568,-0.2341098778752,0.156506036070714,-1.49585206905006,0.134692209062387,0.999901376502489
"RIC3",444.737754825482,-0.0668825374759564,0.117073781250959,-0.571285361771885,0.567806222761332,0.999901376502489
"LMO1",43.0161885351987,-0.128729107298851,0.159707736954089,-0.806029249139364,0.42022598429338,0.999901376502489
"STK33",573.814526194309,-0.50581422555746,0.21626654159528,-2.3388464152908,0.0193433835553988,0.999901376502489
"TRIM66",764.915603097417,-0.0210522690261771,0.129135732413948,-0.163024351452884,0.870499261467004,0.999901376502489
"RPL27A",23836.5476602,-0.0395180222287267,0.13657776637297,-0.289344475884969,0.77231778028779,0.999901376502489
"SNORA45A",19.5128695821136,0.0879405831314726,0.170487637752272,0.515817946045187,0.605981567257425,0.999901376502489
"SNORA45B",28.4397172487765,-0.0824746545196827,0.138381832696585,-0.595993367861486,0.551179657296045,0.999901376502489
"ST5",7456.84802551161,-0.0358060561839979,0.0711702918969476,-0.503103966973241,0.61489117779323,0.999901376502489
"LOC102724784",29.8833746316307,-0.242511909698204,0.233337296967524,-1.03931910093206,0.298656354298273,0.999901376502489
"AKIP1",953.14029724551,0.0367035391162171,0.0920798979302849,0.398605341026833,0.690184025535962,0.999901376502489
"C11orf16",1458.94167814994,-0.291749621397909,0.243279644389142,-1.19923564558996,0.230436330532083,0.999901376502489
"ASCL3",83.5829144338136,0.232385460968355,0.287960684148094,0.807004128552641,0.419664104557735,0.999901376502489
"TMEM9B",4789.92728001316,0.0646968302683994,0.0914796319459826,0.70722661309571,0.479425662617803,0.999901376502489
"TMEM9B-AS1",139.310599036267,-0.023135806998889,0.14716746297773,-0.157207350937278,0.87508143512919,0.999901376502489
"NRIP3",408.988965424489,0.156268988248703,0.154265559735234,1.01298688130331,0.311066427123557,0.999901376502489
"SCUBE2",154.659568996124,0.0710289589452687,0.197993422859139,0.358744032602546,0.719786584746483,0.999901376502489
"KRT8P41",27.8862269255225,-0.798325364006439,0.330647747632358,-2.41442855644093,0.0157599133616556,0.999901376502489
"DENND5A",1879.53220154206,0.353286598044766,0.170107739805348,2.07684023342517,0.0378163074629497,0.999901376502489
"TMEM41B",2184.00575185726,0.049917483710839,0.0614868393663499,0.811840130754185,0.416883371431707,0.999901376502489
"IPO7",2150.41282016805,-0.0141331984396571,0.121775368224537,-0.116059582867344,0.907605320486651,0.999901376502489
"LOC644656",89.4772135967441,-0.129327150497423,0.0886061678228638,-1.45957277777734,0.144407525352927,0.999901376502489
"ZNF143",455.580124306118,0.0753226666982119,0.124743438392167,0.603820671203671,0.545962874719636,0.999901376502489
"WEE1",2128.26336596143,0.0371370576536053,0.0768910588362905,0.482982783897855,0.629107960370307,0.999901376502489
"SWAP70",3114.29676848422,0.0706376500139207,0.12096418854075,0.583955060303857,0.559250547494678,0.999901376502489
"LOC440028",22.8984045612358,-0.227591613213745,0.173587709662497,-1.31110441894905,0.189822488033243,0.999901376502489
"SBF2-AS1",234.206729264583,0.0139198752182092,0.112225132554939,0.124035275355053,0.901287345017586,0.999901376502489
"SBF2",1783.21270800472,0.122397618010333,0.119409192386495,1.02502676355239,0.305350559579888,0.999901376502489
"LOC101928008",10.6976911340448,0.241961891744883,0.294514850935549,0.821560919513131,0.411326839137514,0.999901376502489
"ADM",3016.83394509903,0.126134187232668,0.215291674318262,0.585875824655467,0.557958964342826,0.999901376502489
"CAND1.11",7.36327718517812,-0.415459191897779,0.276479237619353,-1.50267772536963,0.132922169400657,0.999901376502489
"AMPD3",3745.81042040167,0.0194840253478717,0.0752337155864592,0.258979969233083,0.79565069561015,0.999901376502489
"MTRNR2L8",1140.97543614534,-0.327794793727859,0.263885902940023,-1.24218380017959,0.214168755302495,0.999901376502489
"MIR4485",8.20853125271098,-0.26492355010063,0.26939191226813,-0.983413153981205,0.325404138920759,0.999901376502489
"RNF141",4837.42662407759,0.0204681790981072,0.0946433419786849,0.216266444846347,0.828780063267375,0.999901376502489
"MRVI1-AS1",113.583524513706,0.163952301773499,0.241213527670431,0.679697790405461,0.496695835396071,0.999901376502489
"LYVE1",8.92561233135927,0.30924327298288,0.383571806265869,0.806220029551731,0.420115991673347,0.999901376502489
"MRVI1",293.555231787722,0.388397543038382,0.201168562101681,1.93070696027577,0.0535193016871493,0.999901376502489
"CTR9",2297.13726841089,0.0527837313858899,0.119811679533696,0.440555808843702,0.659534601021046,0.999901376502489
"EIF4G2",31742.3083193888,0.0193264557267891,0.0946091878189568,0.204276732232096,0.838137251585258,0.999901376502489
"SNORD97",17.8198487537782,0.130353473359258,0.20185558630509,0.645775902194939,0.518424496400317,0.999901376502489
"LOC101928053",21.1703717828752,-0.373919271377886,0.197740628900531,-1.89095823886541,0.0586299191250346,0.999901376502489
"ZBED5",962.396634178522,-0.0560103215847266,0.0989618858507985,-0.565978721031766,0.571408245862726,0.999901376502489
"ZBED5-AS1",1045.55334627701,-0.0257168944633549,0.150366823640352,-0.171027716358927,0.864201972164223,0.999901376502489
"GALNT18",1406.47035675633,0.0229543052474941,0.099200387685507,0.231393301811135,0.817009268361202,0.999901376502489
"CSNK2A3",71.9193073123562,0.142370694003156,0.134253344567478,1.06046292151476,0.28893404982391,0.999901376502489
"USP47",2004.02487546941,0.0859578409259536,0.13238254833577,0.649313991961641,0.516135443656938,0.999901376502489
"DKK3",143.754462542111,-0.663301138803328,0.317234871542913,-2.09088343780517,0.0365385141162453,0.999901376502489
"MICAL2",2811.89716750254,0.152101123262317,0.117061212286764,1.2993298146419,0.193830766686449,0.999901376502489
"MICALCL",300.880883571901,0.12440417751121,0.137364015656985,0.905653324971674,0.36511937461412,0.999901376502489
"PARVA",4723.70235174667,0.0190138907099939,0.0822394388034988,0.231201610646022,0.817158178786283,0.999901376502489
"TEAD1",2563.21183764534,-0.103533118914427,0.126939807755357,-0.815607969991254,0.414724389629023,0.999901376502489
"LINC00958",157.356548572416,-0.00225759177845164,0.0920409949763098,-0.0245281114033232,0.980431360799664,0.999901376502489
"RASSF10",153.857989450787,-0.279554069296042,0.11647259009139,-2.40017045277941,0.0163874389907215,0.999901376502489
"ARNTL",937.496539913838,0.141548011676639,0.11831642166087,1.19635135756859,0.231559474924599,0.999901376502489
"BTBD10",1415.10578636972,0.00564804817268019,0.0952553425315313,0.0592937679144934,0.952718124867062,0.999901376502489
"FAR1",3357.6296317583,0.0649243081060771,0.14540842953585,0.44649617847685,0.655238872456226,0.999901376502489
"SPON1",49.6611975707511,-0.178650402138987,0.181337469686921,-0.985181950798293,0.324534704736161,0.999901376502489
"RRAS2",1437.9182389049,0.0542921168313389,0.0700092310868812,0.775499401842631,0.438044618783956,0.999901376502489
"COPB1",5905.0912560524,0.0150232796131694,0.0966072006105698,0.155508901181489,0.876420137178951,0.999901376502489
"PSMA1",4243.16587060431,0.0481951530711555,0.0807728668108786,0.596675034253761,0.550724364020712,0.999901376502489
"PDE3B",116.485021386422,0.496303246128236,0.264287000089147,1.87789503820024,0.060395525304103,0.999901376502489
"CYP2R1",540.826253019232,0.104025891563511,0.081425952618784,1.27755203614914,0.201407421588385,0.999901376502489
"SOX6",52.9883219118188,-0.447751320412203,0.196583497456052,-2.27766484067312,0.0227465540553244,0.999901376502489
"C11orf58",4402.52710498269,-0.0251127435211389,0.0622829786995412,-0.403203957894901,0.68679818828835,0.999901376502489
"PLEKHA7",4204.23184042496,0.0173148397861209,0.0927498033423716,0.186683304569453,0.851908946993093,0.999901376502489
"OR7E14P",707.401168918774,0.0878069011107525,0.115751844105438,0.75857885279797,0.44810452687224,0.999901376502489
"RPS13",11990.0302041802,-0.0465193647884175,0.119334298268141,-0.38982392709839,0.696666749450007,0.999901376502489
"PIK3C2A",1372.78417019482,0.140410691267116,0.138331892280822,1.01502761909794,0.310092662138571,0.999901376502489
"NUCB2",3534.98934504947,-0.107024191992899,0.139628775199127,-0.766490946012167,0.443384237077727,0.999901376502489
"NCR3LG1",127.674680097474,0.185996766023392,0.196489401042134,0.946599485961623,0.343842905983116,0.999901376502489
"KCNJ11",48.6192553919104,0.18832726730395,0.179214592781348,1.05084783767424,0.293328480776149,0.999901376502489
"USH1C",207.375655732049,-0.0971887252420677,0.25615088831492,-0.379419825093797,0.70437613093925,0.999901376502489
"SERGEF",596.468801504098,0.0315182329402831,0.0703054096365421,0.448304520281198,0.653933438789496,0.999901376502489
"TPH1",12.3331238963984,-0.260708625189213,0.375703746378873,-0.693920749265846,0.48773191040601,0.999901376502489
"SAAL1",251.283865354969,0.0427995465160472,0.108934427693566,0.392892746785644,0.694398698926973,0.999901376502489
"MRGPRX3",3.10220653301899,0.108243417029118,0.570767119933953,0.189645502077351,0.84958692868571,0.999901376502489
"SAA4",871.067021934756,-0.160958728633298,0.246358149682976,-0.653352563495166,0.513529012832147,0.999901376502489
"SAA2-SAA4",5130.35204057688,-0.292574844901428,0.244672698140705,-1.19578051464155,0.231782221764449,0.999901376502489
"SAA2",6649.23518156837,-0.285832483825559,0.244714306929002,-1.16802522669215,0.242796589372581,0.999901376502489
"SAA1",11337.5775482944,-0.357578786357341,0.270388783159077,-1.32246161316155,0.186014483792963,0.999901376502489
"HPS5",1051.73606535102,0.0821667938217732,0.1021114361883,0.804677682431691,0.421005701455244,0.999901376502489
"GTF2H1",1192.22830345462,0.0942726244141322,0.112552147230686,0.837590634507503,0.402260654564742,0.999901376502489
"LDHA",15870.2111950835,-0.0109331446376814,0.124294696340261,-0.0879614734948267,0.929907297105165,0.999901376502489
"LDHC",56.1957202753662,0.0799509821492618,0.282164451583217,0.28334888289669,0.77690940881162,0.999901376502489
"LDHAL6A",26.6142981847026,0.508158777080741,0.286903084239807,1.77118617747587,0.0765297470595502,0.999901376502489
"TSG101",4250.67361862785,0.0670578299025576,0.0635080292440896,1.05589530490428,0.291016049413477,0.999901376502489
"UEVLD",821.337844301352,0.0741067877188579,0.116210591471908,0.637693920840012,0.523672943581865,0.999901376502489
"SPTY2D1-AS1",249.634798140099,0.139095850174969,0.14560454522694,0.955298819540098,0.339426604299891,0.999901376502489
"SPTY2D1",1548.33047501724,0.0742897502956939,0.102466883564539,0.725012293839329,0.468444488406072,0.999901376502489
"TMEM86A",474.243281984958,0.151865582049321,0.108225209153926,1.40323666950207,0.16054627616674,0.999901376502489
"IGSF22",63.5482304310959,-0.164155587430017,0.180397243600637,-0.909967270860438,0.362839770606096,0.999901376502489
"ZDHHC13",4335.39271568509,0.0680962690520801,0.103006321138164,0.661088254581401,0.508555717210415,0.999901376502489
"CSRP3",23.7643990303651,-0.530702078205543,0.286114605626646,-1.85485839509382,0.0636164505427546,0.999901376502489
"E2F8",416.321313604951,0.0403695363084514,0.10697881473747,0.377360100759385,0.705906013797861,0.999901376502489
"NAV2",4484.79129073103,-0.0712445381131723,0.0880609427730655,-0.80903674057602,0.418494013288992,0.999901376502489
"LOC100126784",11.6950610853747,-0.176131184594753,0.259654355643156,-0.678329405098874,0.497562858468069,0.999901376502489
"NAV2-AS2",284.99274798402,-0.116695351410366,0.127043658096457,-0.918545271435478,0.358333469187064,0.999901376502489
"HTATIP2",2825.73177112151,0.0640799400851218,0.0909041846136497,0.704917384798806,0.480861650597925,0.999901376502489
"PRMT3",529.2429482436,0.0266945474205019,0.0844701788518143,0.316023332534101,0.751984798200554,0.999901376502489
"ANO5",12.4911847199715,0.27903695064998,0.359238891368525,0.776744827340338,0.437309333644357,0.999901376502489
"LINC01495",5.51710541939211,-0.698888545761205,1.72649717670923,-0.404801441432596,0.685623469171083,0.999901376502489
"FANCF",852.006443678305,-0.00383994686844026,0.0790989763197005,-0.0485461006842876,0.96128102469618,0.999901376502489
"GAS2",29.6633548791331,-0.0108439111725857,0.166826395528167,-0.0650011716566446,0.94817306738232,0.999901376502489
"SVIP",857.327631886679,-0.101477416475262,0.0729576171041822,-1.39090914017044,0.164252980796415,0.999901376502489
"LUZP2",13.8304533806193,0.173709640872682,0.305969442305352,0.567735259978425,0.570214745463116,0.999901376502489
"ANO3",57.7068398104702,0.0576677785534176,0.174925114400982,0.329671235322021,0.741648390625789,0.999901376502489
"MUC15",991.99815401119,-0.147427217941519,0.157830017799801,-0.93408858464758,0.350258199869687,0.999901376502489
"SLC5A12",53.2773665846537,-0.0335504104092775,0.187813492013262,-0.178636848980522,0.858222858551234,0.999901376502489
"FIBIN",40.9980826305068,-0.0233404066898486,0.224151739819295,-0.104127707010728,0.917068003355655,0.999901376502489
"BBOX1",83.2125730591154,-0.233439610754811,0.143995344809638,-1.62116081643763,0.104983153803727,0.999901376502489
"BBOX1-AS1",235.305851666318,-0.0725690718894868,0.110788138865686,-0.655025642929753,0.512451244234531,0.999901376502489
"CCDC34",167.493828852352,-0.195806927259126,0.166767665520819,-1.17413004881742,0.240342939208927,0.999901376502489
"LGR4",1821.68975846815,0.0790247547240631,0.131484506679649,0.601019517201373,0.547826986961549,0.999901376502489
"LOC105376671",15.080077962709,-0.775089683166034,0.293166059452716,-2.64385885805804,0.00819668271960701,0.999901376502489
"LIN7C",1590.16914431833,0.0378230752361578,0.106441539008816,0.355341303671165,0.722333915963469,0.999901376502489
"BDNF-AS",94.7758970957877,-0.127260089871328,0.0927213707793419,-1.37250009142101,0.16990781044464,0.999901376502489
"BDNF",77.3093417667036,-0.208479050814641,0.124544825301864,-1.67392784332342,0.0941447813143259,0.999901376502489
"KIF18A",45.3336467667164,0.184370978043194,0.170170261807717,1.08345004635136,0.278608712104053,0.999901376502489
"METTL15",577.977166698825,0.00100584544480747,0.0935793318278241,0.0107485854532294,0.991424034749913,0.999901376502489
"ARL14EP",483.908905197077,0.00394361519243216,0.111972795072014,0.035219404766094,0.971904789063418,0.999901376502489
"MPPED2",157.374076704606,-0.0746414955959869,0.172482877556888,-0.432747277023881,0.6651983796128,0.999901376502489
"DCDC5",194.758821444647,-0.571262573734689,0.267612646120925,-2.13466210216596,0.0327886207404365,0.999901376502489
"DCDC1",101.500516489861,-0.518707561767599,0.255875552204775,-2.02718687775408,0.0426433046307348,0.999901376502489
"DNAJC24",401.81298523596,-0.0311087569235198,0.0821639932359218,-0.378617879905077,0.704971642761607,0.999901376502489
"IMMP1L",273.256101419897,-0.135297027195105,0.104837357403277,-1.29054213637472,0.196862491728338,0.999901376502489
"ELP4",348.004534504277,-0.0248121032358743,0.0874017418472388,-0.283885683642792,0.776497988137026,0.999901376502489
"PAX6",735.902005521794,0.0327029394654103,0.0997920664309952,0.32771081544868,0.743130325054601,0.999901376502489
"RCN1",2484.54525067673,0.0465749229948628,0.0817561941554435,0.569680664272479,0.568894306820631,0.999901376502489
"EIF3M",2884.01180434129,0.0148770688427049,0.0660984327481323,0.225074456748375,0.821921351747597,0.999901376502489
"CCDC73",458.352467592063,0.03470646919429,0.0610745292195825,0.568264211575158,0.569855576216065,0.999901376502489
"PRRG4",2697.33402813327,-0.121030360357967,0.114796998361479,-1.05429899810499,0.291746047307681,0.999901376502489
"QSER1",771.056921868433,0.0457740908054973,0.126390571535676,0.362163808971911,0.717229622660302,0.999901376502489
"DEPDC7",11.7645319772266,-0.30686049046531,0.301655406170263,-1.01725506716796,0.309032105812418,0.999901376502489
"TCP11L1",151.715187952021,0.0645567050231573,0.0817046050515516,0.790123212546283,0.429455814771017,0.999901376502489
"LINC00294",121.821752737513,0.0673974350726265,0.117972001050437,0.571300261693552,0.567796124362652,0.999901376502489
"CSTF3",758.139057719993,-0.0258960541278107,0.0720052376193314,-0.359641256441856,0.719115426924622,0.999901376502489
"HIPK3",4037.51830904158,0.0462299100027206,0.116956327642046,0.395274979428313,0.69263996263514,0.999901376502489
"KIAA1549L",73.4052429052057,-0.204397437552362,0.133765302175098,-1.5280303204848,0.126505010049808,0.999901376502489
"C11orf91",80.1460778673763,-0.327777156780858,0.170909153949293,-1.91784435886978,0.0551307492096404,0.999901376502489
"CD59",23917.745177062,-0.050773797707656,0.0702727505314533,-0.722524695898023,0.469971947558369,0.999901376502489
"FBXO3",1635.12148490037,0.0212599390755843,0.0856215957462047,0.248301131160904,0.803901423866962,0.999901376502489
"LMO2",1088.51445530844,0.0239491880306376,0.101677751274131,0.235540103223456,0.813789556368272,0.999901376502489
"CAPRIN1",6278.05747428544,0.00583116214246346,0.0838589076649606,0.0695353934940407,0.944563460887882,0.999901376502489
