"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM53",1844.35970375454,-0.145456538020087,0.108109928154592,-1.34545032545107,0.17847985270389,0.996296515417317
"S100A6",141118.720970337,-0.165681263515594,0.123110766651819,-1.34579020195831,0.178370186192978,0.996296515417317
"ENTPD1-AS1",116.441591019783,0.190942249876182,0.141921848827181,1.34540418867213,0.178494743329111,0.996296515417317
"AKAP6",363.212013415337,-0.226120279871354,0.168046395674652,-1.34558244444074,0.178437216470948,0.996296515417317
"NCOA1",2530.26592830118,0.193378360680153,0.143699327808191,1.34571513750067,0.178394402607836,0.996296515417317
"ZNF292",1750.60664875897,0.197074292495033,0.146440686114648,1.34576187618203,0.178379324035286,0.996296515417317
"BMP3",3936.11649707978,0.169497491195105,0.126020517465581,1.34499916842032,0.178625503115104,0.996806083114933
"RAB27A",1817.97324229202,0.154426172559345,0.114882634449484,1.34420814163388,0.178881089640888,0.99735092297128
"PAX8-AS1",628.998908296069,-0.262649337538909,0.195362005535902,-1.34442383931527,0.178811369188315,0.99735092297128
"IRAK2",1445.40923898629,0.174676387017471,0.129943600798943,1.34424770395382,0.178868300308172,0.99735092297128
"CXCL2",1346.01955173624,0.313447156924692,0.233157681294018,1.34435698272976,0.178832977232674,0.99735092297128
"DDX11L1",8.30730862191659,-0.255359532567797,0.272914621012241,-0.935675529660772,0.349440273372853,0.999136584397233
"MIR1302-11",0.190926184630608,-0.0165211000802218,1.07508452714838,-0.0153672568649494,0.987739185577965,0.999136584397233
"MIR1302-9",0.190926184630608,-0.0165211000802218,1.07508452714838,-0.0153672568649494,0.987739185577965,0.999136584397233
"MIR1302-2",0.190926184630608,-0.0165211000802218,1.07508452714838,-0.0153672568649494,0.987739185577965,0.999136584397233
"MIR1302-10",0.190926184630608,-0.0165211000802218,1.07508452714838,-0.0153672568649494,0.987739185577965,0.999136584397233
"FAM138A",0.496271902499446,-0.270639214878926,1.18201951281535,-0.228963407071269,0.818897357568874,0.999136584397233
"FAM138F",0.496271902499446,-0.270639214878926,1.18201951281535,-0.228963407071269,0.818897357568874,0.999136584397233
"OR4F5",0.237501599682942,0.665700557873087,1.53237572443575,0.43442384740088,0.663980683553987,0.999136584397233
"LOC729737",2151.89543807101,0.201606676708911,0.211566025677003,0.952925575189956,0.340627780840372,0.999136584397233
"LOC100132287",955.589572186662,0.217374379119603,0.200297325268436,1.08525852169159,0.27780717121974,0.999136584397233
"LOC100132062",955.589572186662,0.217374379119603,0.200297325268436,1.08525852169159,0.27780717121974,0.999136584397233
"OR4F3",0.36654224163721,0.374731794288532,0.976690535255301,0.383675054443503,0.701219303841656,0.999136584397233
"OR4F29",0.36654224163721,0.374731794288532,0.976690535255301,0.383675054443503,0.701219303841656,0.999136584397233
"OR4F16",0.36654224163721,0.374731794288532,0.976690535255301,0.383675054443503,0.701219303841656,0.999136584397233
"FAM87B",18.7734342708415,0.0325100987996563,0.133793010711581,0.242988020276625,0.808014677818409,0.999136584397233
"LINC00115",57.5351379608399,-0.0879863529406903,0.108331855039158,-0.812192802466889,0.416681008878509,0.999136584397233
"LINC01128",496.256615457366,-0.0334026122816461,0.0613967976245873,-0.544044861849106,0.586410601879813,0.999136584397233
"FAM41C",18.2640043121873,-0.266949487316324,0.203334254331999,-1.31286038446063,0.189229998052632,0.999136584397233
"LOC100130417",8.49876888546508,-0.183599472545478,0.27153556701157,-0.676152573919186,0.498943780055911,0.999136584397233
"NOC2L",4200.68064202541,-0.0418448458616835,0.0696202682959673,-0.601044019017481,0.547810667860001,0.999136584397233
"KLHL17",338.007528575017,-0.038852136285833,0.0759387345056731,-0.511624753016269,0.608913658193927,0.999136584397233
"PLEKHN1",489.298003471399,-0.14298716181487,0.113118055701163,-1.2640525062826,0.206211181712843,0.999136584397233
"ISG15",3891.36410700586,-0.200109507662499,0.197757866155572,-1.01189151942546,0.311589924569291,0.999136584397233
"AGRN",16823.9225385265,-0.0121576979837451,0.0823874204840338,-0.147567406678319,0.8826841791309,0.999136584397233
"RNF223",254.933173692189,-0.171345322308154,0.140365716179272,-1.22070635887552,0.222197219277635,0.999136584397233
"LINC01342",12.6306118541826,-0.121079854680256,0.153863208381787,-0.786931820502639,0.431321778871749,0.999136584397233
"MIR200B",44.788139100019,-0.151793676756363,0.154828770954244,-0.980397091708632,0.326890144789979,0.999136584397233
"MIR200A",41.3000111691088,0.0823173853453276,0.112717034473194,0.730301198306489,0.465206095926912,0.999136584397233
"TNFRSF4",41.013193679054,0.0697258134646184,0.203492572643684,0.342645495895855,0.73186517093454,0.999136584397233
"SDF4",8977.43208740089,-0.000891325893070093,0.0712190861921931,-0.0125152671948745,0.990014522205649,0.999136584397233
"B3GALT6",954.68618659825,-0.0256662647435731,0.0979950228667539,-0.261913962492484,0.793387774773824,0.999136584397233
"FAM132A",34.1569061359546,-0.0341440496583134,0.125351827809149,-0.272385734257488,0.785325440576713,0.999136584397233
"UBE2J2",3233.85050413143,-0.0759147661578793,0.0729901244961117,-1.04006900497784,0.298307842513004,0.999136584397233
"MIR6726",2.27641096033465,-0.184423176158512,0.335346743548949,-0.54994771741862,0.582355234072283,0.999136584397233
"CPTP",2787.1984747215,-0.0809810541191706,0.095511530000005,-0.847866787592727,0.396512162858281,0.999136584397233
"DVL1",4155.87824571425,-0.101714026611389,0.0890655694119804,-1.14201287077504,0.253448669778389,0.999136584397233
"MIR6808",11.2922067720977,-0.0278313573260059,0.183912818793337,-0.151329078139355,0.879716132375087,0.999136584397233
"MXRA8",334.994267712696,-0.142884530271486,0.111890547821167,-1.2770026874822,0.201601298457121,0.999136584397233
"LOC148413",1366.48544107054,-0.0461434101722123,0.0751693036861783,-0.613859752710426,0.539308007966882,0.999136584397233
"MRPL20",3714.9127277308,-0.109826141273335,0.105053666730904,-1.04542891924616,0.295824776646568,0.999136584397233
"ANKRD65",2730.39461482807,-0.0374461265589563,0.101225170665509,-0.369929003949957,0.711435390011905,0.999136584397233
"TMEM88B",0.314664755953034,-0.480877200615975,0.891369910636753,-0.539481078368978,0.589554949599776,0.999136584397233
"VWA1",5994.64158744829,0.00496385944542232,0.122837763076762,0.0404098814655258,0.967766352415015,0.999136584397233
"TMEM240",4.06681408882828,-0.283089052397022,0.211217675191798,-1.340271604353,0.180157059675463,0.999136584397233
"SSU72",6219.29032155593,0.00783652245450533,0.0636437908143814,0.123130981895166,0.902003377942518,0.999136584397233
"MMP23B",10.7001521895828,-0.304144386122103,0.247111012641478,-1.23080061414896,0.218397445803105,0.999136584397233
"MMP23A",20.880591055796,-0.171473997705907,0.209839030603755,-0.817169223535477,0.413831727838987,0.999136584397233
"CDK11B",1832.98860187843,-0.0668190556307998,0.101304910451593,-0.65958358121967,0.50952109348786,0.999136584397233
"CDK11A",1542.17426641184,-0.0739573814227898,0.10994344747175,-0.672685668164017,0.501147287275822,0.999136584397233
"SLC35E2",1535.95753364868,-0.00232405129152238,0.0582251964067148,-0.0399148725113507,0.9681609940029,0.999136584397233
"GNB1",10406.7133291619,0.0519426347185216,0.0698892180690653,0.743213848339114,0.457352220455697,0.999136584397233
"GABRD",3.45355527861278,-0.122141191719178,0.403694349090333,-0.302558586699085,0.762226278986203,0.999136584397233
"PRKCZ",1963.13439174518,0.0176555715667518,0.0678253040694411,0.260309508508441,0.794625038637527,0.999136584397233
"SKI",2012.98041402995,-0.029326785905806,0.0916297099297233,-0.32005760935289,0.748924659549249,0.999136584397233
"MORN1",838.244368302118,-0.143883157325227,0.145631704875057,-0.987993359335247,0.323155900463509,0.999136584397233
"LOC100129534",129.797675778022,-0.211578098634404,0.171773284017145,-1.23172878626042,0.218050412945693,0.999136584397233
"RER1",8405.53677876506,-0.0230487058002263,0.0728207913615896,-0.316512707006693,0.751613381766365,0.999136584397233
"PEX10",2421.75345814237,-0.0855155658963268,0.0900845047099603,-0.949281634745689,0.342477391562801,0.999136584397233
"PLCH2",1941.92647313055,-0.0893538122428583,0.0947418952817309,-0.943128823601742,0.345615014190783,0.999136584397233
"PANK4",1093.09967937762,0.0746439873651451,0.0708370333574025,1.0537424257808,0.292000859288494,0.999136584397233
"HES5",8.70051200025307,-0.196637209311191,0.269684330354975,-0.729138430298732,0.465916988817654,0.999136584397233
"LOC115110",950.217620905924,-0.0554201989983193,0.0959917161957723,-0.57734355832634,0.563707394141045,0.999136584397233
"TNFRSF14",3964.41360025626,-0.0296577138524083,0.10713696896577,-0.276820542327308,0.781917906835911,0.999136584397233
"LOC100996583",41.0539341564791,0.148112107751893,0.13686588689143,1.08216964150741,0.279177155460474,0.999136584397233
"FAM213B",3344.14601762343,0.0245132651031333,0.0864424098893779,0.283579149800467,0.77673291747191,0.999136584397233
"MMEL1",1002.92888079859,-0.0875090628220698,0.09954749215275,-0.879068482084833,0.37936414565287,0.999136584397233
"TTC34",23.3979650662397,-0.292297141729047,0.229302626073497,-1.27472217276465,0.202407595942432,0.999136584397233
"ACTRT2",0.0713760506608842,-0.285198843168786,1.54312063071835,-0.184819538726549,0.853370582179818,0.999136584397233
"LINC00982",1.66957879558314,-0.447109053579082,0.359088683461597,-1.24512153730096,0.213087078467467,0.999136584397233
"PRDM16",9.53986827115302,-0.178883685753259,0.24623868496619,-0.726464591775337,0.467554006461871,0.999136584397233
"ARHGEF16",4278.99184776926,-0.0458482614146346,0.0763728252350307,-0.600321662496321,0.548291884473911,0.999136584397233
"MEGF6",462.85665285228,-0.0271462410474391,0.125391348242121,-0.216492137838903,0.828604152953973,0.999136584397233
"MIR551A",0.0105561600660039,-0.190739293886527,1.54310991724755,-0.123607068916225,0.901626395228603,0.999136584397233
"TPRG1L",3979.82727171658,0.0203203438512728,0.0643771048362473,0.315645506317201,0.752271593092485,0.999136584397233
"WRAP73",1002.70801379459,0.0513574320774934,0.0675058162938382,0.760785290765845,0.44678532148964,0.999136584397233
"TP73",1495.80442208605,-0.203956425967056,0.186718032046941,-1.09232313414583,0.274691095400749,0.999136584397233
"TP73-AS1",907.12519939842,0.0488380198775197,0.105996952505513,0.4607492830983,0.644978492367346,0.999136584397233
"CCDC27",0.509458779868496,-0.138435071985988,0.802431708984958,-0.172519443631038,0.86302917672006,0.999136584397233
"SMIM1",53.1425069957147,-0.0176362451065955,0.159033980810031,-0.11089608030162,0.911698753897471,0.999136584397233
"LRRC47",2514.50544764071,0.000320287985774931,0.0596950819770938,0.00536539988164908,0.995719050811557,0.999136584397233
"CEP104",1696.85957538565,-0.00674160847407779,0.059085876717982,-0.114098475787295,0.909159730480224,0.999136584397233
"DFFB",175.711892086297,0.0886196976204905,0.0752124660157848,1.17825810420698,0.23869372471067,0.999136584397233
"C1orf174",717.454568848147,0.0527406593765356,0.0419922010324147,1.25596320459182,0.20912931101606,0.999136584397233
"LINC01134",24.5876476095134,0.0562069181443283,0.169579463828044,0.331448849262332,0.740305471708525,0.999136584397233
"AJAP1",292.291953958605,0.00320792181367846,0.118273857247177,0.0271228307619522,0.978361765142805,0.999136584397233
"MIR4417",0.0327813525040637,-0.149279820048723,1.54294735297035,-0.0967497820073654,0.922925104908591,0.999136584397233
"MIR4689",0.325440899229676,-0.382843762082773,0.98243923229546,-0.389686964341053,0.696768036953024,0.999136584397233
"NPHP4",926.161552612631,-0.0232547237673935,0.123617750991549,-0.188117997462866,0.850784153027317,0.999136584397233
"LOC102724450",97.5483285657661,0.125600006320214,0.114669848885105,1.09531849515264,0.273377127495791,0.999136584397233
"RNF207",981.140912493715,-0.0476849715279571,0.0896746448776717,-0.531755342806273,0.594895455983246,0.999136584397233
"ICMT",7129.05767899986,-0.0549835976818398,0.0512264747135055,-1.07334338326708,0.28311707692885,0.999136584397233
"LINC00337",19.577050318026,0.183761217205483,0.160059701847251,1.1480792172214,0.25093586285762,0.999136584397233
"HES3",0.115867325644741,-0.37590747221375,1.54251227809603,-0.243698204255298,0.807464564245118,0.999136584397233
"GPR153",2688.7268145865,-0.104344859791443,0.133709407227174,-0.780385329314638,0.435164100547275,0.999136584397233
"NOL9",912.961122071367,-0.042531938017816,0.064682679664734,-0.657547557371917,0.510828902276996,0.999136584397233
"TAS1R1",26.9420820194144,-0.183008863111359,0.169422774057228,-1.08019045331852,0.280057378704303,0.999136584397233
"ZBTB48",1101.176849454,-0.0613837055003092,0.0764213273563712,-0.803227418624412,0.421843300500361,0.999136584397233
"KLHL21",5715.2070050367,-0.0226371905798393,0.093589643164145,-0.241877090397026,0.808875402338665,0.999136584397233
"PHF13",1073.13725181243,-0.0530354818792629,0.0881426378125498,-0.601700643360049,0.547373421681691,0.999136584397233
"THAP3",1737.87239189822,-0.0742443635093771,0.0651726058933129,-1.13919587059193,0.25462146753061,0.999136584397233
"DNAJC11",2803.88005019712,-0.0313989344830549,0.0552198336635819,-0.56861696966253,0.569616106057924,0.999136584397233
"CAMTA1",1278.03084647804,-0.0956024735756283,0.0744362469715631,-1.28435375862181,0.199018204808889,0.999136584397233
"VAMP3",4057.76127830368,0.0109600951656661,0.0723831083966179,0.151417857127813,0.879646103918002,0.999136584397233
"PER3",1861.2380055168,-0.0280214314146744,0.100301048916056,-0.279373263963831,0.779958386823724,0.999136584397233
"PARK7",7096.33710300213,-0.0334780066981971,0.0854281672845807,-0.391884875472914,0.695143278625804,0.999136584397233
"ERRFI1",1520.52962455747,-0.0679933572850178,0.136289045285657,-0.498890847334841,0.617856282281635,0.999136584397233
"LOC102724539",0.367681365908851,-0.440514999430904,0.969950326704802,-0.454162432139653,0.649711920339534,0.999136584397233
"SLC45A1",27.9042405007905,-0.137282953595177,0.150392902735694,-0.91282867141971,0.361332656446462,0.999136584397233
"RERE",7676.47231013522,0.0228033337961673,0.0748778998177048,0.304540242871175,0.760716338373335,0.999136584397233
"LOC102724552",11.4526921578235,0.186606337118655,0.21490951256307,0.868301895496095,0.385229084783344,0.999136584397233
"ENO1",45249.8161867313,-0.0708649393173763,0.100359587351805,-0.706110309809897,0.480119540742085,0.999136584397233
"MIR6728",74.8668083280139,-0.0673466830828146,0.11957530116899,-0.563215667653946,0.573288035356677,0.999136584397233
"ENO1-AS1",46.7157073300931,-0.0651397334204926,0.125488593770122,-0.51908887862605,0.603698763419002,0.999136584397233
"SLC2A7",0.242974641837551,-0.399997292337003,1.46698172058886,-0.272666855164657,0.785109315304166,0.999136584397233
"SLC2A5",45.7443387613395,-0.0732758482887178,0.165619225179486,-0.442435642415951,0.658173991823991,0.999136584397233
"GPR157",817.924225512622,-0.0237364696445848,0.0842471984644797,-0.281747880964761,0.778136837391664,0.999136584397233
"MIR34A",20.4033085460617,-0.0482579099474752,0.141161102586407,-0.341864076316178,0.732453185486057,0.999136584397233
"H6PD",14306.7511331733,0.00414333899087839,0.0798949888855119,0.0518598105923229,0.958640397660473,0.999136584397233
"SPSB1",2321.17410458134,-0.0431356566099455,0.0764488016913909,-0.564242416566264,0.572589164413583,0.999136584397233
"LOC100506022",28.3199332415478,0.0931333846842832,0.137217199463914,0.678729671266726,0.49730916233557,0.999136584397233
"SLC25A33",694.552925374226,-0.0631306865993875,0.0877004347868425,-0.71984462509026,0.471620665632937,0.999136584397233
"TMEM201",699.4250155085,-0.0244064701499436,0.091588383552525,-0.266479974897108,0.789869579735085,0.999136584397233
"CLSTN1",21295.6646324068,0.0252834350855059,0.0810002934481604,0.312140043068945,0.754934095747906,0.999136584397233
"CTNNBIP1",4794.53078856487,0.00892918082654927,0.0866501495257105,0.103048648795463,0.917924360283353,0.999136584397233
"LZIC",391.750868090537,0.100385456223817,0.105149289111572,0.954694578270523,0.339732172461813,0.999136584397233
"NMNAT1",540.321893894362,0.0034731859313056,0.0489152074445483,0.0710042155140178,0.943394400466217,0.999136584397233
"MIR5697",0.245979768521281,0.256630271694898,1.14434539936397,0.22425945159349,0.822555425603213,0.999136584397233
"RBP7",132.516414247009,0.102427399347223,0.17971750430616,0.5699355760735,0.568721394334568,0.999136584397233
"UBE4B",2126.01534398258,0.0658083319047487,0.0584751133234277,1.12540751380439,0.260416388540438,0.999136584397233
"KIF1B",2522.42415545879,0.0948668613386279,0.0973621902958216,0.974370657134849,0.329872533366659,0.999136584397233
"RNU6-2",37.8757434097866,-0.184892847741043,0.171179347343917,-1.08011188621706,0.280092359472418,0.999136584397233
"PGD",26142.0328447869,0.106012800865404,0.0887991993608993,1.1938486115685,0.232537192236055,0.999136584397233
"DFFA",1262.63279302975,0.0470422702638521,0.0486166001719027,0.967617441316671,0.333235463393724,0.999136584397233
"PEX14",1392.31063871192,-0.0679635824711014,0.075245296275856,-0.90322699005584,0.366405436126673,0.999136584397233
"C1orf127",34.0827395737151,-0.0116939448074845,0.162221760434313,-0.072086166345233,0.942533335240325,0.999136584397233
"TARDBP",4258.29763994762,-0.0185463463182432,0.0703264659045821,-0.263717877468869,0.791997318834642,0.999136584397233
"SRM",1690.02978530749,-0.0885410690402997,0.114763250286289,-0.771510643166911,0.44040431631214,0.999136584397233
"EXOSC10",2168.57689411009,0.0280030720452479,0.0620114545384761,0.451579022837998,0.651572284846018,0.999136584397233
"MTOR",3000.64851034922,0.0573363547627331,0.0728568621706661,0.78697260703355,0.431297901919416,0.999136584397233
"MTOR-AS1",59.3937032531641,0.129928628151378,0.11803553084146,1.10075862094349,0.271001725350629,0.999136584397233
"ANGPTL7",5.4947504684734,0.221728286440299,0.272243695345698,0.814447828291289,0.415388448510269,0.999136584397233
"UBIAD1",1177.75790950133,0.0334578249411345,0.0756609842499498,0.442207106777846,0.658339343852945,0.999136584397233
"PTCHD2",14.3260591284836,0.242138450977128,0.250809807118808,0.965426566682968,0.334331200268891,0.999136584397233
"LOC101929181",0.394686101044057,-0.41559047894947,1.33554449975829,-0.311176811423869,0.755666210343405,0.999136584397233
"FBXO2",1289.70871522988,0.0251775248692207,0.127402425486263,0.197622021504884,0.84334080392462,0.999136584397233
"FBXO44",840.645807350396,-0.070584382854389,0.079884764414232,-0.883577530358391,0.376924313022133,0.999136584397233
"FBXO6",2166.14896409362,0.0403008198161602,0.104142603320677,0.386977265126217,0.698773039056322,0.999136584397233
"MAD2L2",981.675396763241,-0.0782881625742129,0.103872020540085,-0.75369827377143,0.451030418676835,0.999136584397233
"AGTRAP",3554.33648908137,-0.106793713481429,0.120435234810188,-0.886731475632862,0.375223487987588,0.999136584397233
"C1orf167",887.009154649415,-0.033622464559648,0.0816386149307438,-0.411845112612099,0.680452953202034,0.999136584397233
"LOC102724659",0.265186701875987,-0.146071087455213,1.27279613852173,-0.114763930400406,0.908632239474286,0.999136584397233
"MTHFR",4286.61473016167,0.0227672246669344,0.0762300587737769,0.298664661068927,0.765195923361411,0.999136584397233
"CLCN6",910.126961758354,-0.0180869835681779,0.0733194632066197,-0.246687342993871,0.80515020272573,0.999136584397233
"NPPA-AS1",261.672513208728,-0.0654383805216114,0.106988250079061,-0.611640815447066,0.540775427494701,0.999136584397233
"NPPA",273.491319388872,-0.280178942276279,0.238580747016251,-1.17435688244028,0.240252108121486,0.999136584397233
"NPPB",15.0282975321301,1.70844180372349,1.53102624465702,1.11588015534392,0.264473437332319,0.999136584397233
"KIAA2013",5753.01883831332,-0.0316718380303914,0.0835526239280362,-0.379064552869941,0.70463992814483,0.999136584397233
"PLOD1",2085.05496696689,0.0793104853444011,0.0719530517529948,1.10225325281078,0.270351586331493,0.999136584397233
"MFN2",8827.78237215965,0.0467209411191285,0.0828574855346818,0.563871095262388,0.572841862733913,0.999136584397233
"MIIP",888.594590360136,-0.0890914618420347,0.0965278058902713,-0.922961638051838,0.356027197143418,0.999136584397233
"MIR6729",4.02711157411084,0.100473824495033,0.259308039777175,0.387468990862648,0.698409037232491,0.999136584397233
"MIR7846",41.8859845478471,-0.171521920240822,0.496043243873899,-0.345780176142114,0.729507924383419,0.999136584397233
"VPS13D",6309.1116915332,0.0259118429340443,0.09197754880389,0.281719215950104,0.778158818846346,0.999136584397233
"SNORA59B",21.2056141646592,-0.114849359506528,0.141541215044098,-0.811419906708766,0.41712457108121,0.999136584397233
"SNORA59A",21.2056141646592,-0.114849359506528,0.141541215044098,-0.811419906708766,0.41712457108121,0.999136584397233
"DHRS3",15742.3922636407,-0.034205987390236,0.0895363033649007,-0.382034840670507,0.70243552200608,0.999136584397233
"MIR6730",35.917001986866,-0.0452846290784517,0.0953031468686964,-0.475164048264245,0.634670050018052,0.999136584397233
"AADACL4",0.0599433159421987,-0.28989125733256,1.54312063071835,-0.187860398961558,0.850986087015269,0.999136584397233
"AADACL3",0.628522846797221,0.0195621755101013,0.782443531895799,0.0250013895094815,0.980053855287785,0.999136584397233
"C1orf158",501.051243683296,-0.289874943959237,0.25117561194301,-1.15407280872877,0.248470320131153,0.999136584397233
"PRAMEF12",0.77771643195444,-0.542581037533047,0.940236191038747,-0.577068871315853,0.563892931720064,0.999136584397233
"PRAMEF1",0.21326331175064,-0.257900459989501,1.54310802333499,-0.167130528834995,0.867267345300563,0.999136584397233
"PRAMEF11",0.21326331175064,-0.257900459989501,1.54310802333499,-0.167130528834995,0.867267345300563,0.999136584397233
"HNRNPCL4",2.42238640289083,0.0787291523678072,0.312816545642257,0.251678350984169,0.801289691874147,0.999136584397233
"HNRNPCL3",2.42238640289083,0.0787291523678072,0.312816545642257,0.251678350984169,0.801289691874147,0.999136584397233
"HNRNPCL1",2.42238640289083,0.0787291523678072,0.312816545642257,0.251678350984169,0.801289691874147,0.999136584397233
"LOC101929983",0.10663165587532,-0.234000656935928,1.54312063071835,-0.151641195301107,0.879469939959882,0.999136584397233
"LOC391003",0.10663165587532,-0.234000656935928,1.54312063071835,-0.151641195301107,0.879469939959882,0.999136584397233
"PRAMEF25",0.10663165587532,-0.234000656935928,1.54312063071835,-0.151641195301107,0.879469939959882,0.999136584397233
"PRAMEF26",0.10663165587532,-0.234000656935928,1.54312063071835,-0.151641195301107,0.879469939959882,0.999136584397233
"PRAMEF5",0.10663165587532,-0.234000656935928,1.54312063071835,-0.151641195301107,0.879469939959882,0.999136584397233
"LOC649324",0.21326331175064,-0.257900459989501,1.54310802333499,-0.167130528834995,0.867267345300563,0.999136584397233
"LOC645354",0.21326331175064,-0.257900459989501,1.54310802333499,-0.167130528834995,0.867267345300563,0.999136584397233
"PRAMEF15",0.10663165587532,-0.234000656935928,1.54312063071835,-0.151641195301107,0.879469939959882,0.999136584397233
"LOC400736",0.21326331175064,-0.257900459989501,1.54310802333499,-0.167130528834995,0.867267345300563,0.999136584397233
"PRAMEF14",0.21326331175064,-0.257900459989501,1.54310802333499,-0.167130528834995,0.867267345300563,0.999136584397233
"LRRC38",0.634093084817937,0.782188502132872,0.926181259570107,0.844530694235737,0.398372918808363,0.999136584397233
"PRDM2",2048.07439350217,-0.0122627149250753,0.10220300958344,-0.11998389259823,0.904495907617372,0.999136584397233
"TMEM51-AS1",618.948700592064,-0.0521857262560263,0.07840012555354,-0.665633197492628,0.505645581820773,0.999136584397233
"TMEM51",1549.6438924542,0.0154207631888258,0.0721887480680988,0.213617268639688,0.830845531801696,0.999136584397233
"C1orf195",9.29021242659356,0.256088658811643,0.22690786121658,1.12860196838756,0.259065779971402,0.999136584397233
"EFHD2",27693.4705876872,0.0198295205784011,0.100364267488542,0.197575502463214,0.843377203158929,0.999136584397233
"CELA2A",4.84422892314249,-0.0350860352017659,0.26001241055714,-0.134939848165653,0.892659433383534,0.999136584397233
"CELA2B",29.1843468028006,-0.0667758112849335,0.111675878718895,-0.597943011964276,0.549877958887279,0.999136584397233
"CASP9",1335.58307729481,-0.00849734380059901,0.082532449933644,-0.102957610096766,0.917996614342053,0.999136584397233
"DNAJC16",1495.53679920036,0.0416216090115867,0.0623249049716111,0.667816646179329,0.504250639496932,0.999136584397233
"AGMAT",139.840803241839,-0.0357804869343724,0.106259133138585,-0.336728579252636,0.73632151712784,0.999136584397233
"DDI2",772.928000218141,0.115203751306323,0.116591141676852,0.988100379234857,0.323103490058828,0.999136584397233
"RSC1A1",623.932649213735,0.137097480114447,0.11832793536478,1.15862310697643,0.246609845900123,0.999136584397233
"PLEKHM2",4537.91405048074,-0.0624327982086443,0.0964914335079328,-0.647029440219804,0.517612889869582,0.999136584397233
"TMEM82",1.13076922795917,-0.0567707406605398,0.479185469314961,-0.118473418531866,0.905692555683731,0.999136584397233
"FBLIM1",2010.3022058685,0.0553671189359006,0.0790020042760395,0.700831826271689,0.483407973667838,0.999136584397233
"UQCRHL",93.1684056220052,-0.100656643503077,0.107733188135414,-0.934314163027997,0.350141860650476,0.999136584397233
"FLJ37453",391.495146598501,0.0493100433704387,0.0841352448249984,0.586080702243201,0.557821283805947,0.999136584397233
"SPEN",3425.73677816579,0.103255658504122,0.0966115695918745,1.06877115174005,0.285172801397409,0.999136584397233
"MIR5096",1.93453607324693,-0.163651259856822,0.420983090949523,-0.388735945397969,0.697471489075845,0.999136584397233
"ZBTB17",1425.92847028158,-0.0564485337588035,0.0903559827694198,-0.624734876746956,0.532145078719758,0.999136584397233
"C1orf64",57.5608568580778,-0.21030194018211,0.260257530119957,-0.808053238979013,0.419059934799617,0.999136584397233
"HSPB7",31.0333399989873,-0.0280075154874106,0.262428303497301,-0.106724446693299,0.915007587713291,0.999136584397233
"CLCNKA",59.3466698662296,-0.0974272240907529,0.201798286174715,-0.482795101670989,0.62924122915558,0.999136584397233
"CLCNKB",289.074741379864,0.266239627606087,0.204351018933758,1.30285441685216,0.192624468595649,0.999136584397233
"EPHA2",12419.0927704389,-0.0463902516651911,0.112349016680922,-0.412911950951403,0.679671124776701,0.999136584397233
"ARHGEF19",1350.71638392308,-0.0489234698536241,0.0849736427842634,-0.575748764564963,0.564785009138129,0.999136584397233
"RSG1",566.737889349903,-0.0633642252387814,0.150946491448208,-0.4197793842762,0.674646626539897,0.999136584397233
"FBXO42",1944.5594079509,0.0596833580007346,0.0578104059438474,1.0323981820627,0.301885623233824,0.999136584397233
"SZRD1",7345.52316908735,0.0371340854279548,0.0734723459529636,0.50541581252527,0.613266815004435,0.999136584397233
"NECAP2",3219.13082813783,0.0755473699766109,0.0663553473989282,1.13852723160984,0.254900394534542,0.999136584397233
"CROCCP3",175.197421785137,0.039886859180698,0.101665270008316,0.392335152185554,0.694810593717909,0.999136584397233
"FAM231B",0.335059772186305,-0.447857522489842,1.1095723814489,-0.403630740975205,0.686484276587908,0.999136584397233
"MIR3675",0.161793884037985,-0.21455376631261,1.54311867627832,-0.13903905746904,0.889419285384305,0.999136584397233
"NBPF1",1899.2351594707,0.0900649997221668,0.0976087106272885,0.922714777639807,0.3561558627075,0.999136584397233
"CROCCP2",1207.74401291909,-0.0533560531525259,0.112583804317339,-0.47392298986568,0.635554824388319,0.999136584397233
"MST1P2",101.072975217262,-0.0557450285661908,0.11299632718914,-0.493334871609425,0.621775992584979,0.999136584397233
"FAM231A",0.154116033986358,-0.43336824200853,1.54239540296432,-0.280970911334177,0.778732710854245,0.999136584397233
"FAM231C",0.191973479876014,-0.432225096192744,1.54228372185771,-0.280250053908448,0.779285667100937,0.999136584397233
"ESPNP",13.3690026160602,-0.403204345062305,0.342804463890072,-1.17619339166949,0.239517604616362,0.999136584397233
"MST1L",70.2607248373368,-0.0298670041926334,0.155802461591266,-0.191697896731483,0.847978853599393,0.999136584397233
"MFAP2",274.746919980119,0.136108155735455,0.167302921417421,0.813543210018822,0.415906682749631,0.999136584397233
"ATP13A2",9200.28969015139,-0.0261485397139832,0.0936102643032033,-0.279334108376066,0.779988432914013,0.999136584397233
"SDHB",3799.29490432539,0.0433354777217616,0.0792085353003445,0.547106161696354,0.58430579932188,0.999136584397233
"PADI2",1209.60872550196,0.202128070550095,0.192865741030899,1.04802475270977,0.294627202716674,0.999136584397233
"PADI1",5148.44301903347,-0.0086765759262168,0.132520170357541,-0.0654736249040979,0.947796905543237,0.999136584397233
"MIR3972",1.50299065416758,-0.501037107307167,0.3835172410284,-1.30642655324605,0.191407540815788,0.999136584397233
